name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2015-04-02T15:00:00,5.1,0.1,3.5,89.04,0.41,100,rain,,,54,31.5,248,1022.1,0,,187.3,0.7,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-02T16:00:00,5.1,0.2,3.8,91.36,0.9,100,rain,,,57.6,30.8,244,1022.1,0,,140.7,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-02T17:00:00,5.4,0.8,3.7,88.8,0.78,100,rain,,,57.9,27.5,239,1021.8,0,,82.8,0.3,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-02T18:00:00,5.5,0.8,3.9,89.68,0.75,100,rain,,,47.4,29.1,242,1021.6,0,,32.8,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-02T19:00:00,5.6,1.1,4.1,89.67,0.53,100,rain,,,48.7,27.8,238,1021.4,0,,4.5,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-02T20:00:00,4.7,2.6,2.8,87.42,1.36,100,rain,,,58.1,8.8,261,1022.7,18.9,0,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-02T21:00:00,3.8,1.5,2.2,89.11,0.86,100,rain,,,25.6,9,295,1023.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-02T22:00:00,3,-0.2,0.2,81.46,0.67,100,rain,,,29.4,12.3,233,1025,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-02T23:00:00,2.5,1.3,0.6,87.41,0.17,100,rain,,,30,4.8,259,1025.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T00:00:00,2.3,2.3,0.8,89.6,0,0,,,,12,3.3,61,1025.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T01:00:00,2.1,2.1,0.8,91.23,0,0,,,,9.1,3.5,251,1025.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T02:00:00,0.8,0.8,0.4,97.07,0,0,,,,30,3.9,47,1026,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T03:00:00,0,-2,-0.9,94.17,0,0,,,,8.2,5.8,73,1026.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T04:00:00,0.3,-1.8,-0.9,91.75,0,0,,,,9.6,6.4,61,1025.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T05:00:00,-0.4,-0.4,-1.2,94.62,0,0,,,,10,4.4,42,1025.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T06:00:00,-0.8,-0.8,-1.5,94.65,0,0,,,,8,4.2,346,1025.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T07:00:00,-0.6,-0.6,-1.3,94.53,0,0,,,,6.3,2.5,211,1025.4,0,,27.6,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T08:00:00,-0.4,-0.4,-0.9,96.12,0,0,,,1.2,11.2,2.5,154,1025.4,5.7,70,160.5,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T09:00:00,0.5,-1.8,0,96.21,0,0,,,,11.5,7,126,1025.1,0,,349.4,1.3,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T10:00:00,0.7,-1.5,0,95.13,0,0,,,,14,7,68,1025,0,,518.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T11:00:00,1.5,-0.3,0.1,90.47,0,0,,,,14.7,6.2,120,1024.4,0,,639.3,2.3,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T12:00:00,3.1,0.9,1.3,87.72,0,0,,,,15.4,8.1,33,1023.3,0,,706,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T13:00:00,4.9,2.7,0.9,75.16,0,0,,,,16.9,9.4,40,1021.9,0,,695.3,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2015-04-03T14:00:00,6.4,4.9,2.6,76.51,0,0,,,,18.4,7.7,41,1021,17,15,577.8,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T15:00:00,6.6,5.8,2.7,75.97,0,0,,,,13,5.2,351,1020,0,,328.4,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T16:00:00,7.2,7.2,2.9,74.47,0,0,,,,10,4.2,260,1019.1,0,,169.3,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T17:00:00,7.5,7.5,2.6,71.19,0,0,,,,13,2.5,220,1018.3,0,,95,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T18:00:00,7.2,6.5,3.5,76.88,0,0,,,,8.3,5.4,54,1017.8,0,,46,0.2,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T19:00:00,6.5,6.5,4,83.64,0.08,100,rain,,,7.2,4.4,26,1017.6,0,,10.7,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T20:00:00,6.1,6.1,4.2,87.26,0.07,100,rain,,,13,3.4,31,1017.4,17,20,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T21:00:00,5.8,5.8,4.7,92.69,0.71,100,rain,,,6.2,3.7,235,1017.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T22:00:00,5.5,5.5,4.8,94.98,0.46,100,rain,,,5,1.9,157,1017.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-03T23:00:00,5.3,5.3,5,98.13,0.29,100,rain,,,7.4,4.5,68,1017.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T00:00:00,5.4,4.3,5.1,97.62,0,0,,,,10.3,5.7,76,1017.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T01:00:00,5.3,3.8,4.9,97.21,0.19,100,rain,,,10.9,6.6,68,1016.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T02:00:00,5.1,3.7,4.6,96.96,0.14,100,rain,,,11.8,6.4,58,1016.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T03:00:00,5,3.6,4.7,97.63,0,0,,,,11.1,6.5,56,1015.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T04:00:00,5,3.8,4.6,97.07,0.04,100,rain,,,9.5,5.8,41,1015.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T05:00:00,5,3.2,4.5,96.43,0.05,100,rain,,,12.7,7.7,34,1014.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T06:00:00,4.9,3.9,4.6,97.46,0,0,,,,10.8,5.4,24,1014.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T07:00:00,4.9,4.9,4.6,97.76,0.01,100,rain,,,8.5,4.2,44,1014.7,0,,8.5,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T08:00:00,4.7,4.7,4.5,98.77,0.12,100,rain,,,14,4.5,237,1014.6,0,0,43.6,0.2,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T09:00:00,5.2,3.5,4.8,97.07,0.03,100,rain,,,13.9,7.6,231,1014.3,0,,84.8,0.3,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T10:00:00,5.6,2.7,4.8,94.07,0.01,100,rain,,,21.4,13.7,245,1014,0,,124.8,0.4,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T11:00:00,6,3.2,5.3,95.16,0.15,100,rain,,,24.7,13.6,246,1013.6,0,,139.8,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T12:00:00,6.4,3.1,5.1,91.41,0.03,100,rain,,,30.8,17.7,242,1013.4,0,,178.7,0.6,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T13:00:00,6.6,3.5,4.9,88.68,0.17,100,rain,,,29.7,17.2,242,1012.7,0,,199.3,0.7,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T14:00:00,6.3,3.3,5.1,92.05,1.04,100,rain,,,31.4,15,247,1012.5,18.9,1,183.1,0.7,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T15:00:00,6.2,3.3,5.3,93.76,1.13,100,rain,,,27.3,15.2,245,1011.9,0,,146.4,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T16:00:00,6,3.2,5.2,94.57,1.02,100,rain,,,23.8,13.1,263,1011.5,0,,94.9,0.3,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T17:00:00,6,3.7,4.9,93.22,0.51,100,rain,,,27.8,10.7,268,1011,0,,66.2,0.2,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T18:00:00,5.3,2.8,2.5,81.79,0.49,100,rain,,,27.5,11.3,284,1011,0,,33.9,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T19:00:00,4.6,2.2,2.2,84.46,0.55,100,rain,,,21.1,10.2,278,1011.4,0,,8.1,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T20:00:00,3.9,0.2,0.6,79.06,0.22,100,rain,,,37,15.9,31,1012.4,18.9,0,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T21:00:00,3.5,-0.1,0.1,78.57,0.05,100,rain,,,37.5,15.1,81,1013.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T22:00:00,2.9,-0.6,0.7,85.45,0.12,100,rain,,,29.6,13.8,56,1015.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-04T23:00:00,2.4,-0.5,1,90.82,0.19,100,rain,,,37.7,10.2,73,1015.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T00:00:00,2.3,0.2,1.2,92.47,0.04,100,rain,,,15.4,7.5,41,1016.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T01:00:00,2.5,-1.8,0.8,88.64,0.01,100,rain,,,29.5,17.9,66,1016.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T02:00:00,2.2,-1.5,-0.4,82.92,0,0,,,,38.4,13.6,45,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T03:00:00,2.3,-1.6,-0.8,80.09,0.03,100,rain,,,32.9,14.9,48,1016.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T04:00:00,2.1,-1.9,-1.7,75.87,0.01,100,rain,,,27.5,15.6,47,1016.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T05:00:00,2.1,-2.2,-2.4,72.2,0.01,100,rain,,,34,17.7,45,1016.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T06:00:00,1.9,-2.5,-2.6,72.39,0.01,100,"rain,snow",,,30.5,17.4,38,1016.4,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T07:00:00,1.5,-2.4,-2,77.5,0,0,,,,32.4,14.5,63,1017.3,0,,32.9,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T08:00:00,1.7,-2.1,-2.3,74.87,0,0,,,1.1,34.4,14.3,71,1017.9,11.3,15,188.6,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T09:00:00,2.4,-2.2,-1.6,74.73,0,0,,,,34.1,19.9,66,1018.4,0,,378,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T10:00:00,3.1,-1.9,-1.8,70.66,0,0,,,,39,24.1,69,1018.8,0,,464.1,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T11:00:00,2.9,-2.3,-1.7,71.91,0,0,,,,43.5,25.6,76,1019.3,0,,512,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T12:00:00,4.3,-0.9,-2,63.52,0,0,,,,48.4,31,63,1019.3,0,,546.8,2,5,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T13:00:00,3.9,-1.3,-2.6,62.33,0,0,,,,58.1,30.3,56,1019.6,0,,599,2.2,6,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T14:00:00,3.9,-0.8,-1.9,65.85,0,0,,,,59.3,24.4,64,1020,15.1,15,624.3,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T15:00:00,4.7,0,-3.6,54.87,0,0,,,,45.5,26,69,1019.9,0,,543.8,2,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T16:00:00,5.6,1.3,-3.3,52.52,0,0,,,,51,25.3,78,1019.5,0,,435.3,1.6,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T17:00:00,5.5,1.3,-4.1,50.11,0,0,,,,59.3,23.6,58,1019.8,0,,325.3,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T18:00:00,3.5,-0.5,-2.6,64.39,0.02,100,rain,,,63.3,18.3,39,1021.1,0,,187.2,0.7,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T19:00:00,2.5,-2.2,-2.1,71.65,0.01,100,rain,,,54.6,20.9,25,1021.8,0,,45.7,0.2,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T20:00:00,3,-0.8,-3.8,60.99,0,0,,,,64.1,15.6,54,1022.3,7.6,20,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T21:00:00,2.3,-1.2,-4.4,60.82,0,0,,,,26.7,13.3,48,1023.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T22:00:00,2.1,-1.2,-3.5,66.25,0,0,,,,26.6,12.2,69,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-05T23:00:00,1.6,-2,-5.9,57.8,0,0,,,,27.7,12.6,44,1024,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-06T00:00:00,1.7,-2.3,-6.6,54.12,0,0,,,,29.5,14.9,44,1024.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-06T01:00:00,1.7,-1.7,-5.7,57.98,0,0,,,,31.3,11.8,54,1024.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-06T02:00:00,1.3,-2.3,-5.7,59.88,0,0,,,,32.1,12.1,71,1024.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-06T03:00:00,0.6,-3.4,-5.4,64.23,0,0,,,,25.2,13.5,58,1024.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-04-06T04:00:00,0.7,-2.8,-5.6,62.79,0,0,,,,23.9,11.6,70,1024.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
