name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2013-11-30T03:00:00,0.5,-4.4,0.3,98.75,0.59,100,"rain,snow",,,38.8,18.3,254,1019.6,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T04:00:00,-0.1,-4.5,-0.2,99.19,1.18,100,"rain,snow",,,43.6,14.8,260,1018.9,0,,0,,0,,"Snow, Rain",snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T05:00:00,0.3,-4.2,0.1,98.82,0.62,100,"rain,snow",,,28.3,15.9,266,1018.4,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T06:00:00,0.4,-2.6,0.2,98.52,0.51,100,"rain,snow",,,27.8,9.4,240,1018.2,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T07:00:00,0.2,0.2,0,98.6,0.53,100,"rain,snow",,10.52,49,4.5,303,1018.8,0,0,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T08:00:00,0.4,-2.7,0.1,98.09,0.37,100,"rain,snow",,,14.6,9.6,48,1019.3,0,,16.4,0.1,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T09:00:00,-0.1,-2.6,-0.4,97.92,0.3,100,"rain,snow",,,17.5,7.2,37,1019.9,0,,88.4,0.3,1,,"Snow, Rain",snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T10:00:00,0.5,-2.6,0.1,97.33,0,0,,,,18.6,9.8,65,1019.9,0,,208.2,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T11:00:00,1,-3,0.4,95.75,0,0,,,,24.2,13.9,81,1020.5,0,,289.9,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T12:00:00,1.2,-3.7,0.4,94.09,0,0,,,,29.7,20.4,80,1020.6,0,,337.9,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T13:00:00,2.1,-2.1,0.9,91.72,0,0,,,,34,16.8,79,1020.3,11.3,60,312.6,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T14:00:00,2.4,-2,1.2,91.73,0,0,,,,31.5,18.8,80,1020.5,0,,248.7,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T15:00:00,2.1,-2.8,0,86.36,0,0,,,,35.3,21.3,71,1020.6,0,,143.8,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T16:00:00,2,-2.5,-0.8,81.64,0,0,,,,40.7,18.4,58,1021.2,0,,27.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T17:00:00,0.9,-3.1,-1.5,83.72,0,0,,,,30.8,14,73,1022.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T18:00:00,0.1,-5.1,-0.7,94.03,0,0,,,,33,20.2,83,1024,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T19:00:00,0.1,-4.6,-0.8,94.1,0,0,,,19,40.7,16.6,64,1024.8,0,0,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T20:00:00,-0.1,-4.8,-0.9,94.27,0,0,,,,30.1,16.2,53,1025.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T21:00:00,0,-5.3,-1.2,91.66,0,0,,,,34,20.5,55,1025.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T22:00:00,-0.4,-4.4,-2.8,83.85,0,0,,,,34.2,13,28,1026.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-11-30T23:00:00,-0.1,-4.6,-2.9,81.67,0,0,,,,28.8,15.7,41,1026.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T00:00:00,0.7,-4.1,-1.5,85.01,0,0,,,,37.6,18.3,62,1026.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T01:00:00,-0.2,-4.2,-2.5,84.85,0,0,,,,37.9,12.8,53,1026.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T02:00:00,-0.5,-4.4,-3,83.24,0,0,,,,22.2,11.9,60,1027,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T03:00:00,-0.9,-5.4,-1.9,93.22,0,0,,,,23,14.2,84,1027.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T04:00:00,-1,-5.7,-1.8,94.22,0,0,,,,24.8,15.5,58,1027.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T05:00:00,-1,-6.3,-1.7,94.63,0,0,,,,32.8,19.2,51,1027.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T06:00:00,-0.8,-6.1,-3,84.7,0,0,,,,28.3,19.2,44,1027.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T07:00:00,-0.9,-6.2,-2.5,88.98,0,0,,,18,28.4,18.4,47,1027.5,0,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T08:00:00,-0.8,-6.2,-2.5,87.7,0,0,,,,37,20.2,54,1027.8,0,,20.3,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T09:00:00,-0.2,-5.2,-2,87.54,0,0,,,,32,18.3,84,1028.1,0,,105.4,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T10:00:00,0.3,-4.6,-1.8,85.83,0,0,,,,38.9,18.7,82,1028.3,0,,197.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T11:00:00,1.3,-4,-1.9,79.33,0,0,,,,37.7,22.9,76,1028.3,0,,250.1,0.9,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T12:00:00,1.9,-3.4,-2,75.62,0,0,,,,40.6,24.4,76,1027.9,0,,326.6,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T13:00:00,1.9,-3.5,-2,75.66,0,0,,,,47.6,25.5,74,1027.4,5.7,70,326.5,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T14:00:00,1.9,-3.5,-2.4,73.31,0,0,,,,44.3,25.2,69,1027.2,0,,245.9,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T15:00:00,1.7,-3.6,-2.3,74.62,0,0,,,,47.2,24.5,63,1026.9,0,,139.1,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T16:00:00,1.5,-3.7,-2.1,77.12,0,0,,,,47.9,22.4,65,1026.9,0,,26.4,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T17:00:00,1,-4,-2.7,76.03,0,0,,,,40.1,20.7,53,1027.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T18:00:00,1,-4.5,-3.8,70.29,0,0,,,,39.2,24.1,61,1027.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T19:00:00,1.1,-5,-3.5,71.55,0,0,,,18,56.2,30.2,60,1027.4,7.6,30,0,,0,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T20:00:00,1,-4.6,-3.2,73.48,0,0,,,,47.8,25.1,56,1027.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T21:00:00,0.9,-5.2,-2.6,77.06,0,0,,,,51.3,29.8,62,1027.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T22:00:00,0.9,-5.2,-2.7,77.25,0,0,,,,50.6,28.2,68,1027.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-01T23:00:00,0.8,-5.7,-2.6,78.17,0,0,,,,50,32.4,62,1027.4,0,,0,,0,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T00:00:00,0.8,-6,-2.9,76.1,0,0,,,,66.9,36.2,62,1027,0,,0,,0,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T01:00:00,0.9,-5.9,-2.8,76.74,0,0,,,,68.5,36.5,62,1026.8,0,,0,,0,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T02:00:00,0.7,-5.8,-2.2,80.63,0,0,,,,63.8,33.7,69,1026.5,0,,0,,0,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T03:00:00,0.6,-5.7,-2.4,79.9,0,0,,,,59.2,30.6,56,1026.6,0,,0,,0,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T04:00:00,0.6,-5.8,-2.6,79.28,0,0,,,,68.4,30.8,67,1026.6,0,,0,,0,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T05:00:00,0.4,-6.2,-2.7,79.62,0,0,,,,56.7,33.3,61,1026.7,0,,0,,0,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T06:00:00,0.5,-5.8,-2.3,81.41,0,0,,,,53.5,30.1,61,1026.7,0,,0,,0,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T07:00:00,0.6,-5.6,-2.2,81.46,0,0,,,17,68.6,29.4,62,1026.9,5.7,20,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T08:00:00,0.9,-4.8,-1.9,81.66,0,0,,,,52.1,25.7,63,1027.2,0,,24.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T09:00:00,1,-4.8,-1.8,81.5,0,0,,,,58.2,27,63,1027.8,0,,135.6,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T10:00:00,1.4,-4.8,-1.8,79.27,0,0,,,,60.5,31.1,69,1028.4,0,,254.3,0.9,3,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T11:00:00,1.4,-4.5,-1.5,80.76,0,0,,,,52.8,28.3,70,1029.5,0,,343.5,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T12:00:00,1.8,-3.9,-1.7,77.39,0,0,,,,49.3,28.6,75,1029.5,0,,373.6,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T13:00:00,2.7,-2.3,-1.7,73,0,0,,,,60.8,24,84,1029.1,18.9,15,349.6,1.3,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T14:00:00,2.9,-1.5,-1.7,71.69,0,0,,,,36.8,19.9,90,1029,0,,275.5,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T15:00:00,2.6,-2,-1.9,72.17,0,0,,,,32.7,20.1,81,1029,0,,161,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T16:00:00,2.6,-1.6,-2,71.66,0,0,,,,36.8,17.8,71,1029.3,0,,35.5,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T17:00:00,1.6,-2.1,-2.2,76.04,0,0,,,,26.7,13.4,50,1030.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T18:00:00,1,-3,-2.1,79.35,0,0,,,,19.3,14.1,62,1030.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T19:00:00,1.4,-2.9,-2.2,77.01,0,0,,,17,33.2,16.7,49,1030.2,7.6,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T20:00:00,1.7,-2.5,-2.5,73.94,0,0,,,,29.5,15.9,49,1030.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T21:00:00,1.4,-2.2,-2.3,76.63,0,0,,,,26.3,12.5,57,1030.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T22:00:00,0.7,-2.7,-2.6,78.49,0,0,,,,31,10.9,35,1031.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-02T23:00:00,-0.4,-2.3,-2.9,82.73,0,0,,,,17.6,5.8,51,1031.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T00:00:00,-1.7,-1.7,-3.8,85.36,0,0,,,,10.8,3.4,289,1032.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T01:00:00,-2.2,-2.2,-4.2,86.6,0,0,,,,31.2,4.1,329,1032.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T02:00:00,-2.4,-2.4,-4.4,86.16,0,0,,,,8.7,4.6,345,1032.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T03:00:00,-2.3,-4.1,-5.1,80.75,0,0,,,,8.8,4.9,339,1032.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T04:00:00,-2.3,-4.4,-5.5,78.95,0,0,,,,9.3,5.5,260,1032.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T05:00:00,-2.2,-2.2,-5.4,78.48,0,0,,,,7.6,4.2,322,1032.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T06:00:00,-2.4,-2.4,-5.9,76.51,0,0,,,,8.2,4.5,324,1033.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T07:00:00,-2.1,-4.1,-5.8,75.38,0,0,,,17,8.2,5.4,321,1033.3,0,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T08:00:00,-0.9,-2.7,-5.1,73.24,0,0,,,,9.7,5.1,352,1033.2,0,,28.4,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T09:00:00,-0.3,-3.3,-4.4,74.04,0,0,,,,12.6,8.7,325,1033.2,0,,153.8,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T10:00:00,0.6,-1,-3.8,72.62,0,0,,,,13.3,5.2,48,1033.2,0,,272.8,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T11:00:00,1.1,-0.5,-3.7,70.45,0,0,,,,11.1,5.4,51,1033.1,0,,351.4,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T12:00:00,1.2,-0.6,-3.5,70.54,0,0,,,,10,6,180,1032.5,0,,379.4,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T13:00:00,1.8,0.3,-3.4,68.49,0,0,,,,14.4,5.3,8,1032.1,5.7,70,354.5,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T14:00:00,1.9,-0.3,-3.2,69.17,0,0,,,,11.1,7.1,330,1031.7,0,,278.9,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T15:00:00,1.9,0.6,-3.4,68.05,0,0,,,,10.2,5,322,1031.2,0,,162.9,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T16:00:00,1.5,1.5,-3.5,69.67,0,0,,,,11.2,4.1,218,1031.2,0,,35.5,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T17:00:00,1.2,-0.3,-3,73.36,0,0,,,,9,5.1,194,1031.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T18:00:00,1.2,1.2,-3.4,71.51,0,0,,,,8.3,4.1,333,1031.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T19:00:00,0.6,-1.3,-3.9,71.59,0,0,,,15,10.2,5.9,265,1032,0,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-03T20:00:00,5.7,4.8,-9.6,32.39,0,0,,,,8.8,5.2,271,1032.4,0,,0,,0,,Clear,clear-night,"06608099999,06636099999"
Gampelen,2013-12-03T21:00:00,-1.4,-1.4,-1.4,100,0,0,,,,7.6,3.6,260,1032.6,0,,0,,0,,Clear,clear-night,06606099999
Gampelen,2013-12-03T22:00:00,-1.3,-4.4,-10.8,48.43,0,0,,,,,8.3,233.1,,0,,0,,0,,Clear,clear-night,remote
Gampelen,2013-12-03T23:00:00,0.3,-1.3,-4.3,71.26,0,0,,,,12.9,5.1,38,1032.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T00:00:00,0.4,-1.6,-4.3,70.63,0,0,,,,9.9,6.1,352,1032.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T01:00:00,0.7,0.7,-3.9,71.61,0,0,,,,13.2,4,338,1032.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T02:00:00,0.7,0.7,-3.2,75.17,0,0,,,,6.6,4.2,33,1031.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T03:00:00,0.6,-1,-2.5,79.76,0,0,,,,8.4,5.2,17,1032,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T04:00:00,0.6,0.6,-2.5,80.06,0,0,,,,8.8,4.2,28,1031.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T05:00:00,0.4,0.4,-2.1,83.45,0,0,,,,7.6,4.3,323,1031.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T06:00:00,0.3,0.3,-1.9,85.32,0,0,,,,8.8,4.5,355,1031.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T07:00:00,0.3,0.3,-1.6,87.15,0,0,,,14.8,8.9,2.9,345,1031.4,0,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T08:00:00,0.3,0.3,-1.5,87.43,0,0,,,,7.4,4.6,6,1031.6,0,,24.9,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T09:00:00,0.6,0.6,-1.5,85.76,0,0,,,,7.2,3.7,335,1031.9,0,,143.4,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T10:00:00,1,1,-1.2,85.5,0,0,,,,7.6,3.9,343,1032,0,,259.6,0.9,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T11:00:00,1.8,-0.3,-0.6,84.26,0,0,,,,12.1,6.9,243,1031.8,0,,335.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T12:00:00,2.1,0.4,-0.4,84.03,0,0,,,,13.1,6,243,1031.1,0,,362.9,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T13:00:00,2.3,0.1,-0.1,84.51,0,0,,,,13.5,7.5,223,1030.5,1.9,70,337.4,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T14:00:00,2.5,0.4,0.1,84.47,0,0,,,,20.6,7.4,215,1030,0,,263.4,0.9,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T15:00:00,2.4,0.1,0.3,86.21,0,0,,,,13.1,7.9,212,1029.5,0,,151.1,0.5,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T16:00:00,2.4,0.7,0.2,85.73,0,0,,,,14.4,5.9,350,1029.6,0,,31.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T17:00:00,2.2,0.7,0.1,86.06,0,0,,,,10.8,5.4,358,1029.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T18:00:00,1.5,-0.4,-0.2,88.61,0,0,,,,12.8,6.1,335,1030.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T19:00:00,1,1,-0.3,90.93,0,0,,,11,13.1,4.1,14,1030.5,7.6,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T20:00:00,0.4,-2.3,-0.5,93.47,0,0,,,,15.9,8.3,44,1031,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T21:00:00,0.6,-1.9,-0.7,90.71,0,0,,,,17.8,7.8,34,1031.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T22:00:00,0.4,0.4,-1,90.7,0,0,,,,14.2,3.3,353,1031.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-04T23:00:00,-0.2,-0.2,-1.7,89.47,0,0,,,,8.8,3.3,1,1031.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-05T00:00:00,-0.9,-0.9,-1.4,96.44,0,0,,,,12,4.2,328,1032.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-05T01:00:00,-1.5,-1.5,-2.3,94.28,0,0,,,,19.4,3.1,328,1032.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-05T02:00:00,-1.5,-1.5,-2.5,93.24,0,0,,,,8.5,4.6,300,1032.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-05T03:00:00,-1.7,-4.4,-2.2,96.81,0,0,,,,11.6,6.9,357,1033.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-05T04:00:00,0,-2.6,-0.4,96.81,0,0,,,,17.4,7.7,28,1032.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-05T05:00:00,0.2,-2,-0.3,96.76,0,0,,,,14.9,6.4,11,1032.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-05T06:00:00,0.5,-1.4,0,96.49,0,0,,,,12.7,5.9,353,1031.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-05T07:00:00,-0.3,-3.1,-0.8,97,0,0,,,11,15.7,8.1,159,1031.4,17,15,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-12-05T08:00:00,-0.5,-2.8,-0.9,97.38,0,0,,,,12.4,6.4,331,1031.4,0,,17.4,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
