name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2016-12-06T10:00:00,0.9,0.9,-1.2,86.26,0,,,,,8.5,3.7,9,1034,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T11:00:00,1.3,1.3,-1.1,84.25,0,,,,,9.1,4.7,155,1033.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T12:00:00,1.4,0.1,-1.2,82.42,0,,,,,9.8,5,95,1033.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T13:00:00,1.8,1.8,-1,81.7,0,,,,,10.4,4.5,155,1033.2,5.7,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T14:00:00,1.9,1.9,-0.8,82.3,0,,,,,13.9,4.8,83,1032.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T15:00:00,1.9,0.1,-0.7,82.98,0,,,,,14.2,6.2,92,1032.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T16:00:00,1.9,0.1,-0.4,84.6,0,,,,,14.4,6.2,25,1032.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T17:00:00,1.7,-1.2,-0.5,85.29,0,,,,,16.4,9.4,72,1033.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T18:00:00,1.5,-1.1,-0.9,84.02,0,,,,,16.1,8.6,70,1033.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T19:00:00,1.3,-1.2,-0.7,86.28,0,,,,,18,8.3,69,1033.7,5.7,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T20:00:00,1.2,-1.9,-0.7,87.34,0,,,,,15.8,10.1,72,1034.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T21:00:00,0.9,-1.7,-0.8,88.16,0,,,,,18.3,8.3,18,1034.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T22:00:00,0.8,-2.4,-1.5,84.26,0,,,,,19.6,10.5,13,1034.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-06T23:00:00,0.8,-1.9,-1,87.57,0,,,,,16.7,8.5,40,1034.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T00:00:00,0.7,-2,-1.4,86.32,0,,,,,14.7,8,116,1034.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T01:00:00,0.5,-2.2,-1.6,86.2,0,,,,,20.6,8.1,29,1034.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T02:00:00,0.5,-1.9,-1.9,84.32,0,,,,,13.9,7.1,114,1035.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T03:00:00,0.4,-2.1,-2,83.68,0,,,,,13,7.4,105,1036,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T04:00:00,0.2,-2.6,-2.1,84.84,0,,,,,15.8,8.1,17,1036.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T05:00:00,-0.3,-3,-2.2,86.76,0,,,,,14.6,7.8,359,1036.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T06:00:00,-0.4,-3.2,-2.5,85.66,0,,,,,16.1,8,359,1036.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T07:00:00,-0.6,-3.4,-2.4,87.8,0,,,,,12.9,7.9,349,1036.9,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T08:00:00,-0.8,-3.1,-3.1,83.91,0,,,,,13.6,6.5,162,1036.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T09:00:00,-0.2,-2.2,-3.2,80.39,0,,,,,12.9,5.7,355,1037,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T10:00:00,0.5,-1.4,-3.1,76.74,0,,,,,14.6,5.7,151,1037.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T11:00:00,1,-0.9,-3.5,71.46,0,,,,,12.2,6.2,108,1037.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T12:00:00,1.4,-0.4,-3.3,70.85,0,,,,,10.5,5.9,5,1036.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T13:00:00,1.9,1.9,-4.3,63.66,0,,,,,14.6,4.2,278,1036.4,0,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T14:00:00,2,2,-3.6,66.28,0,,,,,9.5,3.5,94,1036.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T15:00:00,1.6,1.6,-2,76.57,0,,,,,8,3,347,1036.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T16:00:00,1.5,1.5,-3.1,71.45,0,,,,,9.5,3.6,14,1037.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T17:00:00,1.2,1.2,-3.3,71.9,0,,,,,6,3.2,234,1037.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T18:00:00,1.4,1.4,-4,67.49,0,,,,,8.8,3.2,231,1038,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T19:00:00,1.3,1.3,-3.9,68.42,0,,,,,11,2.7,197,1038.6,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T20:00:00,1.1,1.1,-3.8,69.64,0,,,,,7.4,4.3,129,1039.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T21:00:00,1.2,1.2,-3.7,69.98,0,,,,,9.5,3.8,15,1039.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T22:00:00,1.1,-0.6,-3.1,74.01,0,,,,,11.3,5.6,5,1039.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-07T23:00:00,1,-0.8,-2.8,75.55,0,,,,,11.3,5.9,299,1039.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T00:00:00,1.1,-0.4,-2.9,74.28,0,,,,,11,5.3,352,1039.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T01:00:00,1.3,-0.3,-3.1,72.28,0,,,,,12.7,5.5,28,1038.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T02:00:00,1.3,1.3,-3,72.91,0,,,,,9.2,3.6,39,1038.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T03:00:00,1.3,1.3,-3,73.36,0,,,,,7.1,3.6,7,1038.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T04:00:00,1.3,1.3,-2.6,75.5,0,,,,,10.6,3.8,249,1038.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T05:00:00,1.2,1.2,-2.8,74.58,0,,,,,8.8,4.7,285,1039,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T06:00:00,1.4,1.4,-3.1,72.01,0,,,,,10.1,4.6,244,1039.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T07:00:00,1.7,1.7,-3.1,70.63,0,,,,,8.2,4.8,247,1039.3,5.7,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T08:00:00,1.3,-0.4,-3,72.61,0,,,,,10.5,5.9,277,1039.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T09:00:00,1.3,-0.5,-3.2,71.75,0,,,,,12.1,6,264,1039.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T10:00:00,1.9,0.1,-2.9,70.3,0,,,,,14.5,6.3,238,1040,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T11:00:00,2.2,0.1,-2.6,70.64,0,,,,,14.6,7,226,1039.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T12:00:00,2.4,0.6,-2.7,69.09,0,,,,,14,6.5,232,1039,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T13:00:00,2.7,0.7,-2.3,69.5,0,,,,,15.7,7.2,230,1038.3,1.9,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T14:00:00,3.3,2.1,-2.4,66.49,0,,,,,10.8,4.9,219,1037.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T15:00:00,3.3,1.4,-2.7,64.72,0,,,,,13.7,7.3,204,1036.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T16:00:00,3.1,3.1,-2.6,66.07,0,,,,,13.9,4.8,237,1036.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T17:00:00,3,3,-2.9,65.22,0,,,,,11.5,3.9,231,1037.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T18:00:00,2.5,1.3,-2.6,68.83,0,,,,,8.8,5,293,1037.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T19:00:00,2.7,2.7,-2.7,67.33,0,,,,,14.3,4.2,301,1037.4,1.9,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T20:00:00,3,1.8,-3,64.5,0,,,,,11.2,5,162,1037.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T21:00:00,2.5,1.3,-2.9,67.73,0,,,,,9.8,4.9,249,1037.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T22:00:00,2.4,0.8,-3.3,66.31,0,,,,,11.4,5.7,288,1037.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-08T23:00:00,1.7,1.7,-2.9,71.71,0,,,,,9.9,4.3,284,1037.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T00:00:00,2.3,1.1,-3.1,67.43,0,,,,,12.7,4.9,249,1037.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T01:00:00,1.7,0,-3,71.07,0,,,,,16.3,5.9,281,1037.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T02:00:00,1.6,0,-2.9,71.79,0,,,,,12.8,5.8,306,1037.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T03:00:00,1.3,-0.5,-3.1,72.69,0,,,,,12.9,6,302,1037.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T04:00:00,1.1,-0.5,-3.3,72.27,0,,,,,12.9,5.5,331,1037.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T05:00:00,1.1,-1.1,-3.3,72.6,0,,,,,12.9,7,15,1037.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T06:00:00,0.7,0.7,-3.4,74.09,0,,,,,10.9,4.1,334,1037.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T07:00:00,0.9,-0.9,-3.6,71.86,0,,,,,10.7,5.7,358,1037.4,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T08:00:00,0.9,0.9,-3.7,71.3,0,,,,,9.3,3.4,349,1037.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T09:00:00,0.8,-1,-3.9,70.91,0,,,,,11,5.6,345,1037.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T10:00:00,1.3,1.3,-3.9,68.22,0,,,,,12.1,4.4,227,1037.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T11:00:00,2.1,2.1,-3.5,66.42,0,,,,,7.7,3.9,206,1037.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T12:00:00,2.7,2.7,-3.4,63.91,0,,,,,6.9,2.8,324,1037,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T13:00:00,3.3,3.3,-3.2,62.49,0,,,,,12.2,4.2,354,1036.3,11.3,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T14:00:00,3.4,3.4,-2.9,63.55,0,,,,,8.2,3.4,13,1035.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T15:00:00,3.3,3.3,-2.8,64.61,0,,,,,8.4,3.9,195,1035.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T16:00:00,3.3,3.3,-2.1,67.61,0,,,,,8.6,2.8,64,1035.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T17:00:00,3,3,-2.9,65.64,0,,,,,6.8,3,265,1035.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T18:00:00,2.8,2.8,-3,65.41,0,,,,,7.5,4,301,1035.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T19:00:00,2.3,2.3,-2.7,69.72,0,,,,,9.4,3.2,335,1035,9.4,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T20:00:00,2.4,2.4,-3.4,65.6,0,,,,,5.7,1.3,191,1034.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T21:00:00,2.2,2.2,-3.3,66.96,0,,,,,5.8,2.7,354,1034.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T22:00:00,2.5,2.5,-3.8,63.27,0,,,,,7.1,3.7,353,1034.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-09T23:00:00,2.6,2.6,-4.2,60.85,0,,,,,8.1,2.8,258,1034.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T00:00:00,2.4,0.9,-4.1,62.5,0,,,,,8.4,5.6,251,1033.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T01:00:00,2.4,2.4,-4.3,61.29,0,,,,,8.6,2.9,274,1033.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T02:00:00,2.3,0.8,-4,63.13,0,,,,,6.7,5.6,293,1033.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T03:00:00,1.9,0.7,-4.2,63.83,0,,,,,8.6,4.9,295,1033.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T04:00:00,1.9,0.6,-4.5,62.23,0,,,,,8.9,5.1,298,1033,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T05:00:00,1.8,1.8,-4.3,64.02,0,,,,,9.3,4.6,282,1032.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T06:00:00,1.8,0.1,-4.7,61.92,0,,,,,10.3,6.1,294,1032.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T07:00:00,1.7,1.7,-4.3,64.15,0,,,,,9.8,4.7,291,1032.4,0,50,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T08:00:00,1.3,-0.1,-4.1,67.47,0,,,,,9.1,5.1,302,1032.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T09:00:00,2,2,-4.4,62.5,0,,,,,7.2,4.2,296,1032.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T10:00:00,2.3,2.3,-4.2,62.16,0,,,,,10.4,4.3,292,1032.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T11:00:00,2.6,2.6,-4.3,60.35,0,,,,,8.9,4.3,232,1032.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T12:00:00,3.3,1.6,-4.2,58.06,0,,,,,12.4,6.6,250,1032,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T13:00:00,3.7,2.7,-3.8,58.18,0,,,,,13,4.9,224,1031.2,0,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T14:00:00,4,4,-3.1,59.84,0,,,,,14.9,3.7,50,1030.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T15:00:00,4,2.6,-3,60.22,0,,,,,10.6,5.8,268,1030.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T16:00:00,3.4,3.4,-3.2,62.02,0,,,,,15.5,4.1,235,1030,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T17:00:00,3.1,3.1,-3.7,61.29,0,,,,,9.3,3.6,253,1030.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T18:00:00,2.5,1.1,-4,62.32,0,,,,,10.3,5.5,258,1030.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T19:00:00,2.3,2.3,-4.5,60.58,0,,,,,15.5,4.7,309,1030.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T20:00:00,2,2,-5.1,59.19,0,,,,,8.6,4,318,1030,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T21:00:00,1.7,1.7,-3.6,68.2,0,,,,,8,4.5,323,1029.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T22:00:00,1.5,0.2,-4.3,65.61,0,,,,,9.1,4.9,297,1029.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-10T23:00:00,1.6,-0.1,-4.3,65.28,0,,,,,7.8,5.6,288,1029.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T00:00:00,1.5,-0.3,-4.2,65.69,0,,,,,9.8,6.1,249,1028.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T01:00:00,1.2,-0.8,-3.6,70.28,0,,,,,13.1,6.4,273,1028.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T02:00:00,1.2,-1,-4.4,66.07,0,,,,,11.4,7.2,288,1028.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T03:00:00,0.7,-1.8,-4.4,68.6,0,,,,,13,7.8,276,1028.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T04:00:00,0.5,-2.3,-3.3,75.55,0,,,,,13.9,8.6,305,1027.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T05:00:00,0.4,-2.2,-2.9,78.82,0,,,,,17.5,7.6,290,1028.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T06:00:00,0.6,-1.9,-2.2,81.58,0,,,,,17.9,7.7,251,1028.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T07:00:00,0.6,-1.8,-1.8,84.56,0,,,,,15.4,7.2,214,1029.2,0,50,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T08:00:00,0.2,-1.6,-1.4,88.93,0,,,,,15,5.8,235,1029.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T09:00:00,0.3,0.3,-1.3,88.95,0,,,,,11.1,4.8,268,1030.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T10:00:00,1,-0.3,-0.9,86.95,0,,,,,16.5,4.8,288,1030,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-12-11T11:00:00,1.3,1.3,-0.3,89.47,0,,,,,11.3,4.1,159,1029.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
