name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2013-06-19T12:00:00,26.8,27.5,16.8,54.25,0,0,,,,10.1,5.2,97,1010.7,0,,879.8,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-19T13:00:00,28.1,28.7,17.2,51.56,0,0,,,,14.1,5.6,79,1010.4,0,,911.3,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-19T14:00:00,28.9,29.4,17.1,48.98,0,0,,,,16,7.3,109,1009.9,0,,886,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-19T15:00:00,30.3,29.8,14.4,37.94,0,0,,,,12.7,6,104,1009.2,0,,792,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-19T16:00:00,30.4,30.3,15.7,41.04,0,0,,,,11.1,5,109,1009.1,0,,649.3,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-19T17:00:00,30.8,31,16.4,41.99,0,0,,,,13,5.7,91,1008.7,0,,460.5,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-19T18:00:00,30.2,30.2,15.8,41.9,0,0,,,,11.9,7.1,100,1008.3,0,,263.3,0.9,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-19T19:00:00,29.2,29.6,16.9,47.54,0,0,,,,11.9,7,89,1007.8,0,,140.6,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-19T20:00:00,28.6,29.1,16.9,49.06,0,0,,,,14.3,4.6,88,1008.4,0,,55.8,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-19T21:00:00,26.4,26.4,17.3,57.31,0,0,,,,16,10.7,41,1009.2,0,,2.6,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-19T22:00:00,25,25,17.4,63.01,0,0,,,,33.7,19,345,1010.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-19T23:00:00,23.5,23.5,17.3,68.13,0,0,,,,47.9,24.1,309,1011.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T00:00:00,22.9,22.9,15.7,63.8,0,0,,,,46.8,24,324,1011.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T01:00:00,22.1,22.1,16.5,70.62,0,0,,,,34.7,4.4,331,1011.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T02:00:00,20.5,20.5,16.5,77.95,0,0,,,,47.9,4,228,1011.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T03:00:00,20.5,20.5,17.4,82.48,0,0,,,,8.2,2.3,257,1011.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T04:00:00,18.2,18.2,16.9,92.24,0,0,,,,8.4,3.7,332,1012.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T05:00:00,20.2,20.2,16.6,79.95,0,0,,,,28.6,9.3,98,1012.3,0,,1.7,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T06:00:00,18.9,18.9,16.5,85.84,0,0,,,,18.5,9,211,1013,0,,53.1,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T07:00:00,19.9,19.9,16.7,81.82,0,0,,,,24.2,13.5,224,1013.4,0,,167.3,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T08:00:00,20.3,20.3,16.8,80.37,0,0,,,,29.3,15.5,228,1014.3,0,,199.8,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T09:00:00,20.7,20.7,16.4,76.29,0.1,100,rain,,,38.6,6.7,290,1013,0,,184.8,0.7,2,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T10:00:00,21.6,21.6,17.1,75.48,0,0,,,,25.3,10.5,95,1012.9,0,,184.5,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T11:00:00,21.7,21.7,16.6,72.84,0,0,,,,38.6,5.1,42,1012.9,0,,239.1,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T12:00:00,21.5,21.5,16.5,72.98,0,0,,,,17.9,9.9,232,1013,0,,375.8,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T13:00:00,21.6,21.6,15.9,70.02,0,0,,,,18.8,8.9,220,1012.8,0,,749,2.7,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T14:00:00,21.8,21.8,16.8,73.32,0,0,,,,38.7,4.7,219,1011.9,0,,708.3,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T15:00:00,23.7,23.7,18.2,71.45,0,0,,,,17.7,12.1,96,1010.9,0,,380.5,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2013-06-20T16:00:00,24.4,24.4,18.1,68.16,0,0,,,,16,8.5,50,1009.7,0,,208,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T17:00:00,23.8,23.8,18.1,70.65,0,0,,,,26.7,10.5,55,1008.8,0,,132.5,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T18:00:00,19.6,19.6,15.1,75.25,2.02,100,rain,,,69.2,28.7,317,1010.3,0,,68.2,0.2,1,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T19:00:00,14.8,14.8,12.7,87.55,23.58,100,rain,,,97.2,22.4,231,1014.8,0,,35.3,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T20:00:00,15.5,15.5,14.4,93.39,0.4,100,rain,,,99.7,24.8,234,1014.3,0,,19.1,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T21:00:00,15.7,15.7,14.8,94.29,0.26,100,rain,,,44.1,18.3,232,1015.3,0,,1.2,0,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T22:00:00,15.1,15.1,14.3,94.89,0.76,100,rain,,,34.4,14.6,220,1016.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-20T23:00:00,14,14,13.6,97.48,3.55,100,rain,,,44.2,6.7,233,1017.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T00:00:00,14.4,14.4,14,97.76,0.44,100,rain,,,15.3,5.2,292,1017.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T01:00:00,13.9,13.9,13.7,99,0,0,,,,8.4,3.8,306,1017.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T02:00:00,13.2,13.2,12.7,96.89,0,0,,,,44.2,5.8,272,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T03:00:00,12.2,12.2,11.7,97.12,0,0,,,,12.1,5.9,210,1017.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T04:00:00,11.3,11.3,10.7,95.77,0,0,,,,11.5,7.6,339,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T05:00:00,11,11,10.5,96.74,0,0,,,,13.1,3.6,281,1017.7,0,,2.8,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T06:00:00,10.5,10.5,10,96.7,0,0,,,,9.1,4.9,250,1017.6,0,,85.9,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T07:00:00,12.5,12.5,11.7,94.7,0,0,,,,10.3,4.9,211,1017.2,0,,240.4,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T08:00:00,14.7,14.7,12.7,87.53,0,0,,,,13.2,5.6,108,1016.9,0,,404.5,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T09:00:00,15.7,15.7,12.2,79.28,0,0,,,,14.9,7.7,231,1016.8,0,,571.8,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T10:00:00,16.9,16.9,12.2,74.09,0,0,,,,18.5,9.2,221,1017,0,,716.3,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2013-06-21T11:00:00,18,18,11.7,66.62,0,0,,,,18.9,6.7,209,1016.8,0,,827.8,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T12:00:00,18.9,18.9,11.1,60.87,0,0,,,,19.9,8.6,212,1016.6,0,,894,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T13:00:00,19.6,19.6,11.1,58,0,0,,,,20,10.6,198,1016.2,0,,912.3,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T14:00:00,20.5,20.5,11.6,56.8,0,0,,,,22.1,8.4,219,1015.5,0,,889.5,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T15:00:00,20.9,20.9,11.7,55.43,0,0,,,,20.6,13.1,211,1015.3,0,,819.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T16:00:00,21.5,21.5,12.3,55.93,0,0,,,,20.6,10.6,199,1015.2,0,,693.5,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T17:00:00,21.5,21.5,12.5,56.43,0,0,,,,21.1,9.5,208,1015.2,0,,559,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2013-06-21T18:00:00,19.6,19.6,13.2,66.48,0,0,,,,27.5,10.1,304,1015.7,0,,378.4,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T19:00:00,19.5,19.5,13.4,68.08,0,0,,,,30.1,17.3,324,1015.8,0,,190.6,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T20:00:00,18.4,18.4,12.9,70.25,0,0,,,,34.1,22.1,323,1016.3,0,,57.3,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T21:00:00,17.8,17.8,12.7,72.2,0,0,,,,36.8,21.6,323,1017,0,,2.9,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T22:00:00,17.7,17.7,12.1,70.13,0,0,,,,32.6,8.9,254,1017.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-21T23:00:00,17.7,17.7,12.1,70.01,0.01,100,rain,,,38.4,7.3,229,1018.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T00:00:00,16.8,16.8,11.1,68.85,0,0,,,,21.2,5.1,50,1019,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T01:00:00,16.9,16.9,10.7,67.08,0,0,,,,13.6,5.5,273,1019.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T02:00:00,15.6,15.6,11.8,78.56,0,0,,,,38.4,2.1,342,1019.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T03:00:00,14.8,14.8,12.3,85.36,0,0,,,,7.2,4.3,70,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T04:00:00,14.8,14.8,13.1,89.25,0,0,,,,10.9,5.5,77,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T05:00:00,14.2,14.2,11.9,85.57,0,0,,,,11.1,3.1,86,1019.3,0,,2.1,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T06:00:00,13.7,13.7,11.2,84.55,0,0,,,,8.5,2.9,300,1019.6,0,,65.8,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T07:00:00,14,14,11.4,84.29,0,0,,,,13,5.8,248,1019.5,0,,190.9,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T08:00:00,16.3,16.3,11.5,73.26,0,0,,,,15.1,4.5,194,1018.9,0,,367.8,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T09:00:00,17.2,17.2,11.8,70.37,0,0,,,,12,4.5,196,1018.9,0,,560,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T10:00:00,15.7,15.7,11,73.67,0,0,,,,18.9,11.2,224,1018.6,0,,707,2.5,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T11:00:00,18.3,18.3,12,66.57,0,0,,,,14.9,7.5,217,1018.7,0,,818.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T12:00:00,19.3,19.3,12.3,63.65,0,0,,,,17.5,9.4,206,1018,0,,854.8,3.1,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T13:00:00,20.4,20.4,12.2,59.36,0,0,,,,19.7,10.3,201,1017.6,0,,916.8,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2013-06-22T14:00:00,20.9,20.9,12.1,56.86,0,0,,,,22.4,11.2,210,1016.9,0,,857.5,3.1,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T15:00:00,21.5,21.5,12.2,55.61,0,0,,,,23,12.1,198,1016.1,0,,783.3,2.8,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2013-06-22T16:00:00,22,22,11.8,52.5,0,0,,,,20.2,11.6,222,1015.8,0,,690.3,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T17:00:00,21.9,21.9,11.8,52.78,0,0,,,,23.7,11.1,231,1015.4,0,,565.3,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T18:00:00,22.2,22.2,12.5,54.28,0,0,,,,20.7,13.8,231,1015,0,,406.4,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T19:00:00,21.8,21.8,12.8,56.55,0,0,,,,18.6,9.2,224,1014.9,0,,235.3,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T20:00:00,19.7,19.7,13.6,67.63,0,0,,,,24,6.4,274,1015.1,0,,90.4,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T21:00:00,18.6,18.6,12.8,68.62,0,0,,,,25.5,13.8,298,1015.5,0,,4.8,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T22:00:00,18.4,18.4,12.1,67.03,0,0,,,,25.3,10.8,275,1016,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-22T23:00:00,18.7,18.7,10.6,59.54,0,0,,,,27.9,12.4,243,1016.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T00:00:00,18.4,18.4,10.5,59.71,0,0,,,,26.7,14,225,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T01:00:00,12.1,12.1,11.5,96.12,0,0,,,,,10.8,248.7,,34.2,,0,,0,,Partially cloudy,partly-cloudy-night,remote
Gampelen,2013-06-23T02:00:00,16.9,16.9,12.4,74.71,0,0,,,,35.8,14.8,265,1016.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T03:00:00,17.3,17.3,11.2,67.33,0,0,,,,28.9,12.6,258,1016.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T04:00:00,17.2,17.2,11.3,68.2,0,0,,,,33.5,15.4,247,1016.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T05:00:00,16.5,16.5,11.5,72.03,0.03,100,rain,,,42.4,12.1,257,1016.6,0,,1,0,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T06:00:00,16.3,16.3,11.5,73.08,0.03,100,rain,,,33.9,16.5,219,1016.6,0,,25,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T07:00:00,15.8,15.8,9.9,67.98,0.02,100,rain,,,40.5,16.2,255,1017,0,,96.6,0.3,1,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T08:00:00,15.8,15.8,10.9,72.92,0.03,100,rain,,,44,17.4,230,1017,0,,173.9,0.6,2,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T09:00:00,15.6,15.6,10,69.46,0.04,100,rain,,,42.4,18.7,272,1017.3,0,,212,0.8,2,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T10:00:00,14.9,14.9,9.6,70.44,0.01,100,rain,,,46.3,21.7,265,1017.8,0,,444.8,1.6,4,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T11:00:00,15.3,15.3,9.5,68.07,0.01,100,rain,,,46.6,22.2,260,1018,0,,641.8,2.3,6,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T12:00:00,14.7,14.7,9.4,70.4,0,0,,,,43.8,25.6,273,1018.4,0,,810.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T13:00:00,14.9,14.9,9.3,69.12,0,0,,,,38.7,22.5,272,1018.3,0,,754,2.7,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T14:00:00,15.6,15.6,9.3,66.3,0,0,,,,47.4,24.1,280,1018.2,0,,720.5,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T15:00:00,14.7,14.7,8.6,66.51,0,0,,,,50.7,27.1,281,1018.7,0,,598.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T16:00:00,16,16,8,59,0,0,,,,53.9,27.6,270,1018.3,0,,577.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T17:00:00,17,17,7.7,54.37,0,0,,,,55.1,30.3,270,1017.9,0,,520,1.9,5,,Clear,wind,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T18:00:00,16.4,16.4,6.8,53.26,0,0,,,,51.3,22.7,281,1018.2,0,,383.3,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2013-06-23T19:00:00,16.4,16.4,6.8,52.7,0,0,,,,47.8,21.1,280,1018.2,0,,193.4,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T20:00:00,15.3,15.3,5.1,50.87,0,0,,,,55.6,25.1,279,1018.5,0,,64.8,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T21:00:00,13.7,13.7,6,59.71,0,0,,,,45,15,278,1019,0,,3.4,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T22:00:00,13.7,13.7,6.4,61.55,0,0,,,,29.3,12.3,243,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-23T23:00:00,13.1,13.1,6.3,63.42,0,0,,,,45.2,16.1,277,1020.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T00:00:00,13.2,13.2,6.7,64.98,0,0,,,,36.2,11.4,241,1020.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T01:00:00,13.3,13.3,7.2,66.85,0,0,,,,26.2,9.4,249,1020.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T02:00:00,13.3,13.3,7.3,67.29,0.05,100,rain,,,45.2,13.5,234,1020.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T03:00:00,12.2,12.2,7.9,75.05,0.07,100,rain,,,25.2,8.8,276,1020.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T04:00:00,11.8,11.8,8.7,81.26,0.09,100,rain,,,20.7,10.5,257,1020.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T05:00:00,11.2,11.2,8.9,85.71,0.31,100,rain,,,25.6,6.6,258,1020.2,0,,1,0,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T06:00:00,11.2,11.2,9.8,91.41,0.13,100,rain,,,12.1,5,12,1020.3,0,,37.1,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T07:00:00,10.7,10.7,9.8,94.11,0.48,100,rain,,,16,7.6,249,1020.7,0,,115.7,0.4,1,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T08:00:00,11,11,9,87.93,0.45,100,rain,,,28.6,14.3,262,1021.2,0,,275.1,1,3,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T09:00:00,11.2,11.2,8.9,85.93,0.14,100,rain,,,21.6,9.7,260,1021.7,0,,480.5,1.7,5,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T10:00:00,11.6,11.6,8.5,81.1,0.01,100,rain,,,21.5,9.6,274,1022.3,0,,659.5,2.4,7,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T11:00:00,12,12,8.6,79.79,0.07,100,rain,,,24.8,11.1,265,1022.8,0,,785.5,2.8,8,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T12:00:00,13.3,13.3,8.1,70.6,0.04,100,rain,,,19.5,11.2,225,1022.6,0,,855.8,3.1,9,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T13:00:00,13.7,13.7,8.8,72.02,0.01,100,rain,,,25.4,12,225,1022.8,0,,866.3,3.1,9,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T14:00:00,13.7,13.7,8,68.71,0.04,100,rain,,,28.1,9.6,223,1022.9,0,,817.5,2.9,8,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T15:00:00,13.5,13.5,8.9,73.66,0.06,100,rain,,,30.6,13.9,216,1023.1,0,,728.3,2.6,7,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T16:00:00,14.9,14.9,8.4,65.5,0.04,100,rain,,,38.7,14.1,266,1022.9,0,,631.3,2.3,6,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T17:00:00,14.7,14.7,8,63.92,0.01,100,rain,,,40.5,8.2,240,1023,0,,480.5,1.7,5,,Rain,rain,"06606099999,06605099999,06612099999,06636099999"
Gampelen,2013-06-24T18:00:00,14.6,14.6,8,64.66,0,0,,,,39.7,15,330,1023,0,,331.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T19:00:00,14.8,14.8,7.5,61.45,0,0,,,,33.1,16.5,237,1023.1,0,,190.9,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T20:00:00,13.6,13.6,7.1,64.89,0,0,,,,41.9,13.9,261,1023.8,0,,55.8,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T21:00:00,13,13,7,67.06,0,0,,,,39.8,17.2,250,1024.2,0,,1.9,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T22:00:00,12.5,12.5,6.7,67.66,0,0,,,,34.6,8.6,227,1025,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-24T23:00:00,12.1,12.1,6.9,70.65,0.01,100,rain,,,39.9,10.4,219,1025.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-06-25T00:00:00,11.8,11.8,7.4,74.33,0.01,100,rain,,,14.9,5.5,126,1025.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
