name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2011-06-12T15:00:00,20.2,20.2,5.8,39.06,0,0,,,,,8.2,77,1016.4,0,,725,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-12T16:00:00,20.2,20.2,4.3,35.26,0,0,,,,,7.4,230,1016.1,0,,688.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-12T17:00:00,20.2,20.2,4.7,36.12,0,0,,,,,5.9,247,1015.8,0,,504.3,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-12T18:00:00,20.3,20.3,5.4,37.86,0,0,,,,,7.3,221,1015.5,0,,297.5,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-12T19:00:00,19.5,19.5,5.4,39.44,0,0,,,,,2.5,229,1015.3,0,,132.3,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-12T20:00:00,19,19,6.5,44.09,0,0,,,,18.7,1.4,289,1015.7,2.3,24,33.8,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-12T21:00:00,17,17,7.7,54.29,0,0,,,,,4.2,86,1016,0,,1,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-12T22:00:00,16.7,16.7,8.1,56.96,0,0,,,,,16.4,324,1016.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-12T23:00:00,16.9,16.9,7.9,55.26,0,0,,,,36,22.3,323,1017.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T00:00:00,16.7,16.7,7.9,55.8,0,0,,,,,4.4,289,1017.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T01:00:00,14.7,14.7,5,52.26,0,0,,,,,8.5,270,1018.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T02:00:00,13.7,13.7,5.7,58.29,0.13,100,rain,,,37.3,4.8,6,1018.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T03:00:00,13.2,13.2,5.1,57.92,0,0,,,,,6.8,193,1018,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T04:00:00,12.8,12.8,5.3,60.14,0,0,,,,,1.7,338,1018.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T05:00:00,13.6,13.6,5.3,57.49,0,0,,,,,5.9,29,1017.9,0,,1,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T06:00:00,12.9,12.9,6.4,64.68,0,0,,,,,3.6,125,1018.1,0,,38.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T07:00:00,13.6,13.6,6.3,61.64,0,0,,,,,6.3,26,1018.1,0,,115.1,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T08:00:00,14.4,14.4,7.7,64.34,0,0,,,,13,4.3,51,1018.4,2.5,21,213.4,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T09:00:00,14.6,14.6,8.3,66.16,0,0,,,,,5.5,110,1018.8,0,,325.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T10:00:00,15.2,15.2,9.3,67.69,0,0,,,,,4.4,45,1019.1,0,,386.6,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T11:00:00,16.2,16.2,9.1,62.53,0,0,,,,,5.1,138,1018.8,0,,588.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T12:00:00,17.1,17.1,8.4,56.66,0,0,,,,,4.6,218,1018.5,0,,646.5,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T13:00:00,17.2,17.2,9.5,60.52,0,0,,,,,8.1,194,1018.4,0,,673.5,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T14:00:00,17.4,17.4,9.5,59.66,0.06,100,rain,,,16.8,5.7,214,1018,2.3,30,648.5,2.3,6,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T15:00:00,18.8,18.8,9.1,53.53,0,0,,,,,9.5,50,1017.4,0,,658,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2011-06-13T16:00:00,19,19,10,55.85,0,0,,,,,9.5,54,1017,0,,618.8,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2011-06-13T17:00:00,18.9,18.9,9.5,54.47,0,0,,,,,7.3,17,1016.9,0,,508.8,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T18:00:00,18.7,18.7,10.3,58.06,0,0,,,,,5.7,83,1016.9,0,,370.9,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T19:00:00,18.8,18.8,10.5,58.37,0,0,,,,,3.6,109,1017,0,,192.3,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T20:00:00,18.3,18.3,10.7,61.32,0,0,,,,16.9,3.5,119,1017.4,2,30,75.1,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T21:00:00,17.6,17.6,10.8,64.39,0,0,,,,,4.6,92,1017.8,0,,3.8,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T22:00:00,16.7,16.7,10.4,66.5,0,0,,,,,3,121,1018.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-13T23:00:00,16.3,16.3,10.6,68.75,0,0,,,,9.8,5.1,25,1018.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T00:00:00,14.9,14.9,10.6,75.09,0,0,,,,,0.4,153,1019,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T01:00:00,14.8,14.8,10.1,73.92,0,0,,,,,1.9,87,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T02:00:00,13.8,13.8,10.1,78.67,0,0,,,,13.8,0.7,300,1019.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T03:00:00,13.6,13.6,10.3,80.42,0,0,,,,,3,260,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T04:00:00,14.2,14.2,10.7,79.66,0,0,,,,,3.2,291,1019.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T05:00:00,13.9,13.9,11,82.23,0,0,,,,,3.4,272,1019.4,0,,1.7,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T06:00:00,14.2,14.2,10.9,80.89,0,0,,,,,1.2,356,1019.5,0,,59.7,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T07:00:00,14.4,14.4,11.6,83.22,0,0,,,,,0.6,23,1019.7,0,,179.9,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T08:00:00,15.5,15.5,12.1,80.01,0.03,100,rain,,,7.2,2.3,279,1019.6,2.3,16,342.5,1.2,3,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T09:00:00,16.5,16.5,12.3,76.46,0,0,,,,,2.3,55,1019.7,0,,487.1,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T10:00:00,17.7,17.7,12.8,72.91,0,0,,,,,5,87,1019.6,0,,590.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T11:00:00,19.2,19.2,12.7,66.3,0,0,,,,,4.3,118,1019.2,0,,659,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T12:00:00,19.4,19.4,12,62.42,0,0,,,,,5.1,31,1018.9,0,,697.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T13:00:00,20,20,11.6,58.49,0,0,,,,,4.1,6,1018.7,0,,651.3,2.3,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T14:00:00,20,20,11.4,57.86,0,0,,,,14.3,5.7,199,1018.2,2,21,574.8,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T15:00:00,21.9,21.9,11.5,51.55,0,0,,,,,7.7,26,1017.3,0,,557,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T16:00:00,21.5,21.5,11.8,54.02,0,0,,,,,4.7,69,1017.2,0,,539.5,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T17:00:00,22.3,22.3,12.2,52.83,0,0,,,,,5.2,52,1016.9,0,,452.6,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T18:00:00,21.9,21.9,12.3,54.65,0,0,,,,,8.8,82,1016.8,0,,333.1,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2011-06-14T19:00:00,22.1,22.1,12.2,53.32,0,0,,,,,7.6,328,1016.9,0,,170.6,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T20:00:00,20,20,12.1,60.33,0,0,,,,25.4,13.8,342,1017.5,2.3,24,73.2,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T21:00:00,19.3,19.3,12,62.72,0,0,,,,,14,353,1018.1,0,,3.5,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T22:00:00,19,19,12.2,64.86,0,0,,,,,5.7,89,1018.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-14T23:00:00,16.9,16.9,11.9,72.37,0,0,,,,26.8,3.3,266,1019.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T00:00:00,17.4,17.4,12.2,71.7,0,0,,,,,3.5,54,1019.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T01:00:00,15.6,15.6,12.2,80.02,0,0,,,,,4.4,247,1019.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T02:00:00,15,15,12.2,83.1,0.09,100,rain,,,26.8,2.8,291,1019.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T03:00:00,14,14,11.9,87.25,0,0,,,,,3,273,1019.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T04:00:00,13.5,13.5,11.6,88.19,0,0,,,,,2.5,127,1019.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T05:00:00,12.2,12.2,11.5,95.82,0,0,,,,,1.6,59,1019.8,0,,2.3,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T06:00:00,11.9,11.9,11.3,95.95,0,0,,,,,1.6,270,1020.1,0,,68.8,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T07:00:00,13.8,13.8,11.8,87.51,0,0,,,,,1.8,262,1020,0,,183.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T08:00:00,15.9,15.9,12.9,82.05,0,0,,,,8.1,2,327,1019.8,0.3,24,310,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T09:00:00,17.7,17.7,12.5,71.96,0,0,,,,,2.4,354,1019.5,0,,485.6,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T10:00:00,19.1,19.1,13.1,68.17,0,0,,,,,4,111,1019.2,0,,540.8,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2011-06-15T11:00:00,20.6,20.6,12.5,59.54,0,0,,,,,4.2,51,1018.5,0,,602,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T12:00:00,21.9,21.9,12.8,56.1,0,0,,,,,5.3,246,1017.9,0,,675,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T13:00:00,19.9,19.9,11.9,59.69,0,0,,,,,4.5,229,1017.6,0,,714.5,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T14:00:00,23.6,23.6,11.8,47.64,0,0,,,,15.9,8.1,227,1016.9,0,,724,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T15:00:00,22.9,22.9,12.1,50.34,0,0,,,,,12,217,1016.6,0,,681.3,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T16:00:00,24.1,24.1,13.4,51.1,0,0,,,,,6.4,325,1015.9,0,,602,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T17:00:00,23.5,23.5,12.8,50.91,0,0,,,,,15.8,298,1015.9,0,,483,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T18:00:00,23.8,23.8,12.1,48,0,0,,,,,15.9,305,1015.6,0,,357,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T19:00:00,23,23,12.4,51.25,0,0,,,,,13.8,318,1015.7,0,,183.2,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T20:00:00,21.8,21.8,11.9,53.35,0,0,,,,30.4,14.3,323,1016,1.3,24,71,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T21:00:00,20.8,20.8,11.3,54.68,0,0,,,,,8.1,294,1016.3,0,,3.5,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T22:00:00,20.1,20.1,11.1,56.18,0,0,,,,,11.7,310,1016.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-15T23:00:00,19,19,10.4,57.46,0,0,,,,,4.4,204,1017.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T00:00:00,17.1,17.1,10.3,63.94,0,0,,,,,4.3,207,1017.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T01:00:00,16.5,16.5,9.6,64,0,0,,,,,2.3,264,1017.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T02:00:00,16.2,16.2,9.4,64.4,0,0,,,,29,1.2,349,1017.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T03:00:00,14.4,14.4,9.1,70.5,0,0,,,,,1.3,182,1017.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T04:00:00,13.5,13.5,8.9,73.55,0,0,,,,,3.2,307,1017.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T05:00:00,12.9,12.9,8.5,75.08,0,0,,,,,1.7,358,1018,0,,2.1,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T06:00:00,12.3,12.3,8.4,76.94,0,0,,,,,2,323,1018,0,,59.1,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T07:00:00,13.9,13.9,9.6,75.58,0,0,,,,,3,256,1017.9,0,,208.8,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T08:00:00,16.7,16.7,11.3,70.37,0,0,,,,7.5,2,137,1017.1,0.3,30,395.3,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T09:00:00,18.6,18.6,11.5,63.6,0,0,,,,,3.3,232,1016.9,0,,565.8,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T10:00:00,19.9,19.9,12,60.44,0,0,,,,,4.9,157,1016.2,0,,698,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T11:00:00,21.5,21.5,10.5,49.56,0,0,,,,,5.9,274,1015.1,0,,763.5,2.7,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T12:00:00,23.1,23.1,10.6,45.26,0,0,,,,,8.3,216,1014.2,0,,699.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2011-06-16T13:00:00,23.7,23.7,11.9,47.55,0,0,,,,,9.5,214,1013.1,0,,542.8,2,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2011-06-16T14:00:00,24.6,24.6,12.5,46.91,0,0,,,,20.1,7.3,220,1012,0,,420.4,1.5,4,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T15:00:00,23.2,23.2,12.2,49.95,0,0,,,,,15.5,255,1011.5,0,,296.9,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T16:00:00,19.6,19.6,11.7,60.47,0,0,,,,,31.9,287,1013.1,0,,261.8,0.9,3,,Clear,wind,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T17:00:00,17.6,17.6,12.8,73.24,0,0,,,,62.9,19.7,284,1014.3,0,,208.3,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T18:00:00,16.2,16.2,11.9,76.02,0,0,,,,,31.1,298,1015.8,0,,120.6,0.4,1,,Clear,wind,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T19:00:00,16.3,16.3,10.8,70.2,0,0,,,,,8.5,238,1016.8,0,,58.4,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T20:00:00,16.4,16.4,9.9,65.41,3.25,100,rain,,,63,9.9,247,1017,2.5,4,16.5,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T21:00:00,15.6,15.6,9.9,69.2,0,0,,,,,14.5,194,1017.3,0,,1,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T22:00:00,15.8,15.8,9.8,67.56,0,0,,,,,10.1,239,1018,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-16T23:00:00,15.2,15.2,11,75.99,0,0,,,,34.1,7.1,249,1019,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T00:00:00,14.7,14.7,11,78.39,0,0,,,,,5.4,234,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T01:00:00,14.4,14.4,9.9,74.39,0,0,,,,,5.2,187,1019.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T02:00:00,13.6,13.6,9.9,78.03,0.05,100,rain,,,34.1,5.2,296,1019.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T03:00:00,12.9,12.9,9.7,81.36,0,0,,,,,3.2,294,1019.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T04:00:00,12,12,9.4,84.16,0,0,,,,,5.1,335,1018.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T05:00:00,12.2,12.2,9.5,83.21,0,0,,,,,2.1,15,1018.6,0,,2.2,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T06:00:00,12.4,12.4,10.3,87.41,0,0,,,,,3.5,337,1018.3,0,,54.4,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T07:00:00,13.9,13.9,10.8,81.57,0,0,,,,,4.4,16,1017.7,0,,187.3,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T08:00:00,15,15,11.4,79.05,0,0,,,,12.5,5,92,1017.1,2,8,332.4,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T09:00:00,15.8,15.8,11.3,74.54,0,0,,,,,7.7,88,1016.5,0,,548.5,2,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T10:00:00,17.1,17.1,11.4,69.35,0,0,,,,,7.8,71,1015.7,0,,697,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T11:00:00,17.8,17.8,9.9,59.7,0,0,,,,17.2,8.2,101,1015.1,0,,830.3,3,8,,Clear,clear-day,"06606099999,06605099999,06612099999,06636099999"
Gampelen,2011-06-17T12:00:00,19.3,19.3,10.9,58.31,0,0,,,,,7.6,87,1014.3,0,,830.8,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T13:00:00,19.9,19.9,10.7,55.43,0,0,,,,,6.9,144,1013.2,0,,849.3,3.1,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T14:00:00,21.3,21.3,11.4,53.53,0,0,,,,19.6,8.8,219,1011.9,2,21,841,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T15:00:00,21.9,21.9,12.1,53.99,0,0,,,,,11,225,1010.9,0,,690.3,2.5,7,,Clear,clear-day,"06606099999,06605099999,06612099999,06636099999"
Gampelen,2011-06-17T16:00:00,22.5,22.5,13,54.78,0,0,,,,,5.2,226,1010.1,0,,278.9,1,3,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T17:00:00,21.5,21.5,14,62.3,0,0,,,,22.1,7.3,208,1009.5,0,,144.2,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T18:00:00,18.3,18.3,14.7,79.7,0,0,,,,,9.4,223,1010.4,0,,124.3,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T19:00:00,17.5,17.5,15.2,86.58,0,0,,,,,5.7,220,1010.2,0,,72.4,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T20:00:00,17.3,17.3,15.1,87.26,4.64,100,rain,,,26,8,230,1010.1,2.5,10,20.6,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T21:00:00,17.5,17.5,15.3,86.92,0,0,,,,,5.9,160,1009.4,0,,1.5,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T22:00:00,17.2,17.2,15.4,89.2,0,0,,,,,7.7,175,1009.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-17T23:00:00,17.2,17.2,15.3,88.41,0,0,,,,19.9,10.6,230,1010,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-18T00:00:00,16.4,16.4,13.9,85.56,0,0,,,,,19.3,240,1011,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-18T01:00:00,16,16,13.1,83.2,0,0,,,,,13.6,243,1011.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-18T02:00:00,15.9,15.9,12.8,82.17,6.23,100,rain,,,43.5,20,240,1011.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-18T03:00:00,15.6,15.6,12.8,83.48,0,0,,,,,18.9,238,1011.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-18T04:00:00,15.4,15.4,12.6,82.93,0,0,,,,,14.5,241,1011.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-18T05:00:00,15.4,15.4,12.4,82.23,0,0,,,,40.3,11.9,245,1010.5,0,,1,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-18T06:00:00,15.6,15.6,12.1,79.7,0,0,,,,,17.3,248,1010.6,0,,26.5,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-06-18T07:00:00,15.4,15.4,10.7,73.43,0,0,,,,,15.5,254,1010.3,0,,72,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
