name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2022-01-22T19:00:00,1.4,-2,-3.3,70.87,0,0,,0,10,26.9,11.6,48,1035.4,0,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-22T20:00:00,1.4,-2.1,-3.4,70.49,0,0,,0,10,17.3,12.2,48,1035.6,0,17.7,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-22T21:00:00,1.2,-2.3,-3.3,71.94,0,0,,0,10,19.4,12.2,53,1036.1,0,17.9,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-22T22:00:00,1,-2.3,-3.5,72.24,0,0,,0,10,21.1,10.5,39,1036,0,17.8,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-22T23:00:00,0.8,-2.6,-3.5,73.01,0,0,,0,10,18.1,10.7,42,1036,0,23.3,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T00:00:00,0.3,-2.6,-3.7,74.49,0,0,,0,10,19,8.8,62,1035.8,0,18.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T01:00:00,-0.4,-2.3,-3.5,79.44,0,0,,0,11.8,23.2,5.7,44,1035.8,0,17.4,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T02:00:00,-1.3,-1.3,-3.5,85.34,0,0,,0,11.8,5,4.1,18,1035.7,0,17.2,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T03:00:00,-0.9,-2.9,-3.1,84.76,0,0,,0,11.8,9.5,5.6,45,1035.4,0,17.2,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T04:00:00,-0.9,-3.4,-3.5,82.84,0,0,,0,11.8,14.1,7,58,1035.1,0,9.5,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T05:00:00,-0.7,-3.6,-2.7,86.51,0,0,,0,11.8,11.3,8.1,72,1035.1,0,3.9,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T06:00:00,-1.5,-3.9,-3.1,89.25,0,0,,0,11.8,11.5,6.2,64,1035.6,0,1.6,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T07:00:00,-1.1,-5.3,-2.8,88.34,0,0,,0,1,25.1,12.9,45,1035.6,1.9,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T08:00:00,-0.6,-5.5,-2.3,88.02,0,0,,0,11.9,35.9,17.3,51,1035.8,0,0.5,5,0,0,10,Clear,fog,"06606099999,D3695,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T09:00:00,-0.4,-4.2,-2.5,85.48,0,0,,0,11.9,30.7,11.5,41,1036.1,0,0.3,39,0.1,0,10,Clear,fog,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-01-23T10:00:00,0.1,-3.2,-1.7,87.56,0,0,,0,11.8,36.2,10.1,52,1036.1,0,0.5,56,0.2,1,10,Clear,fog,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T11:00:00,0.1,-2.7,-0.8,93.66,0,0,,0,11.2,12.2,8.3,79.9,1034,45.5,12.2,81,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
Gampelen,2022-01-23T12:00:00,1,-3.4,-1.1,85.58,0.04,100,"rain,snow",0,10.4,32,16.7,76,1035.8,0,24.1,86,0.3,1,10,"Snow, Rain",rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T13:00:00,1.4,-3,-1.4,81.8,0,0,,0,9.7,37.9,16.8,75,1035,0,0,195,0.7,2,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T14:00:00,2.4,-2,-1.3,76.54,0,0,,0,8.9,28.6,18.8,78,1033.7,0,24.1,160,0.6,2,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T15:00:00,2.7,-1.5,-1.4,74.44,0,0,,0,8.4,28.9,17.5,84,1032.9,0,24.1,135,0.5,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T16:00:00,2.2,-2.6,-1.4,77.23,0.04,100,rain,0,8,33.2,20.8,82,1033.2,0,24.1,40,0.1,0,10,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T17:00:00,1.7,-2.8,-1.4,79.92,0,0,,0,7.9,34.6,18.6,77,1033.4,0,24.1,11,0,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T18:00:00,1.8,-2.6,-1.4,79.21,0,0,,0,7.9,32,17.6,59,1033.6,0,22.8,7,0,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-01-23T19:00:00,1.7,-2.1,-2,76.58,0,0,,0,8,36.3,13.4,50,1033.5,5.7,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T20:00:00,2,-2.7,-2,74.92,0,0,,0,8,30.4,19.2,62,1033.8,0,23.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T21:00:00,1.6,-2.1,-2.1,76.64,0,0,,0,8,30.5,13,54,1033.9,0,23.2,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T22:00:00,1.3,-2.6,-2.4,76.44,0,0,,0,8,31.1,13.7,44,1033.8,0,21.2,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-23T23:00:00,1.3,-2.5,-2.2,77.44,0,0,,0,8,24.5,13.4,68,1034,0,23.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
