name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2019-11-12T12:00:00,5.8,1.9,0.1,66.85,0,,,,,35.2,21.6,222,1008.8,0,,463,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-12T13:00:00,6.4,3,0.6,66.21,0,,,,,36.9,19.2,220,1007.7,11.3,60,480,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-12T14:00:00,6.4,3.4,-0.2,62.71,0,,,,,32,15.9,221,1007.6,0,,406,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-12T15:00:00,6.2,3.6,-0.2,63.55,0,,,,,28.8,12.5,231,1006.7,0,,147,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-12T16:00:00,6,3.9,-0.2,64.54,0,,,,,32,10,244,1006.6,0,,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-12T17:00:00,5.2,3.5,-0.2,68.31,0,,,,,22.2,7.4,266,1006.8,0,,20,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-12T18:00:00,4.9,2.7,-0.5,68.21,0,,,,,22.4,9.2,254,1006.9,0,,7,0,0,,Clear,clear-night,"06606099999,E1870,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-12T19:00:00,3.5,1.4,-1.2,71.39,0,,,,,32,7.9,231,1006.4,17,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-12T20:00:00,2.9,1.3,-1.4,73.67,0,,,,,15.5,6.1,236,1006.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-12T21:00:00,2,0.6,-0.7,82.08,0,,,,,10.7,5.3,199,1005.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-12T22:00:00,0.7,-0.9,-0.8,89.63,0,,,,,15.5,5.2,65,1005.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-12T23:00:00,2.2,-0.5,0.4,87.63,0,,,,,21.4,9.3,3,1005.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T00:00:00,1.8,1.8,0.2,89.43,0,,,,,20.3,3.6,324,1005.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T01:00:00,2.4,0.5,0.3,85.92,0,,,,,22,6.6,359,1005.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T02:00:00,1.9,1.9,1.2,95.48,0.1,,,,,7.9,4.2,264,1005.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T03:00:00,1.6,0.3,1.4,98.65,0.94,,,,,13.5,4.9,263,1005.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T04:00:00,0.8,0.8,0.5,97.78,0.16,,,,,15.5,4.1,253,1005.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T05:00:00,0.1,0.1,-0.4,96.31,0,,,,,9.3,4.2,213,1006,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T06:00:00,-0.6,-0.6,-1,97.16,0,,,,,10.7,3.2,301,1006.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T07:00:00,-0.6,-0.6,-1.2,95.79,0,,,,1,16.4,4.5,288,1006.7,5.7,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T08:00:00,-0.8,-0.8,-1.2,96.98,0,,,,,10.3,3,325,1007.1,0,,16,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T09:00:00,-0.2,-0.2,-1,94.19,0,,,,,10.6,4.3,269,1007.6,0,,122,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T10:00:00,1.8,0.5,0.2,89.3,0,,,,,11.6,4.9,241,1007.4,0,,285,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T11:00:00,3,1.6,1.3,88.66,0,,,,,9.5,5.5,238,1007.5,0,,324,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T12:00:00,3.8,3.8,-0.2,74.75,0,,,,,11.4,4.8,221,1007.3,0,,198,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T13:00:00,4.1,1.3,-1.2,68.33,0,,,,,20.6,11.4,237,1007.3,17,60,125,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T14:00:00,4.9,2.8,-1.5,63.14,0,,,,,17.4,8.9,235,1006.8,0,,184,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T15:00:00,4.9,3.1,-0.8,66.52,0,,,,,17.1,7.9,236,1006.9,0,,152,0.5,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T16:00:00,4.9,3.1,-0.1,70.08,0,,,,,18.9,7.8,236,1006.9,0,,68,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T17:00:00,4,2.8,0.9,80.23,0,,,,,13.5,5.4,201,1007,0,,16,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T18:00:00,3.6,2.4,-0.2,76.31,0,,,,,14.3,5.3,284,1007.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T19:00:00,2.3,2.3,-0.3,83.09,0,,,,,19,4.1,275,1007.9,15.1,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T20:00:00,1.3,1.3,-0.5,88.2,0,,,,,9.8,3.6,286,1008.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T21:00:00,0.8,-0.7,-0.7,90.1,0,,,,,10.2,4.9,285,1008.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T22:00:00,1,-1.1,-0.6,88.77,0,,,,,13.6,6.6,358,1007.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-13T23:00:00,0.9,0.9,-0.2,92.35,0,,,,,15,4.2,96,1006.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T00:00:00,0.9,-0.8,0.1,95.05,0,,,,,12.1,5.4,318,1006.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T01:00:00,0.6,-1.5,0.2,96.79,0,,,,,15.8,6.8,313,1005.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T02:00:00,0.3,0.3,-0.2,96.47,0,,,,,9.9,4,79,1005.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T03:00:00,0.1,-1.3,-0.4,95.88,0,,,,,10.1,4.8,297,1004.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T04:00:00,0.1,-2.3,-0.4,96.97,0,,,,,12.1,7,31,1004,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T05:00:00,0.1,-1.6,-0.5,95.51,0,,,,,11.5,5.3,139,1003.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T06:00:00,0.2,-1.6,-0.3,96.52,0,,,,,9.2,5.4,158,1003.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T07:00:00,0.3,-1.6,-0.6,94.12,0,,,,,12.7,5.7,293,1004,15.1,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T08:00:00,0.4,-1.1,-0.7,92.45,0,,,,,15.6,5,80,1003.7,0,,20,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T09:00:00,1.2,-0.7,-0.3,89.73,0,,,,,12.8,6.1,177,1004.4,0,,47,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T10:00:00,1.8,1.8,0.3,89.44,0,,,,,15.7,4.6,275,1004.5,0,,84,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T11:00:00,3,1.1,0.9,86.3,0,,,,,14.9,6.8,19,1004.2,0,,147,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T12:00:00,3,0.1,0.8,85.49,0,,,,,21.2,11,91,1003.1,0,,133,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T13:00:00,3.4,0.2,0.7,82.32,0,,,,,25.4,12.6,113,1001.6,17,70,132,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T14:00:00,3.1,1,0.4,82.33,0,,,,,19.5,7.6,10,1002.3,0,,83,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T15:00:00,3.4,0.4,0.2,79.22,0,,,,,35.6,12,112,1000.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T16:00:00,3.5,0.9,0.1,78.74,0,,,,,36.2,9.5,86,999.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T17:00:00,3.8,1.1,-0.6,72.87,0,,,,,22.5,10.4,46,998.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T18:00:00,4,0.7,-0.9,70.29,0,,,,,23.8,13.9,55,997.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T19:00:00,3.7,1.6,-0.4,74.23,0,,,,,36.9,8.1,40,998,15.1,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T20:00:00,3.4,2.3,-0.3,76.66,0,,,,,17.5,4.9,57,997.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T21:00:00,2.4,2.4,0.2,85.38,0,,,,,8.2,3.8,32,998.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T22:00:00,2.6,1.3,0,83.43,0,,,,,17.9,5.2,75,997.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-14T23:00:00,2.5,1,0,83.47,0,,,,,13.1,5.7,109,996.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T00:00:00,2.5,0.9,-0.1,82.81,0,,,,,12.5,5.8,112,996.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T01:00:00,2.6,1,-0.3,81.38,0,,,,,18.3,5.8,110,995.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T02:00:00,2.5,0.1,-0.5,80.57,0,,,,,16.6,8.6,102,994.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T03:00:00,1.9,0.1,-0.1,86.74,0,,,,,15.2,6.3,325,994.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T04:00:00,1.7,-0.4,-0.1,87.59,0,,,,,17.3,7.1,202,994.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T05:00:00,1.8,-0.4,0.7,91.86,0,,,,,14.2,7.5,235,995.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T06:00:00,2.7,0.4,2.4,97.43,0.8,,,,,18.1,8.1,258,997,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T07:00:00,2.5,-1.3,1.9,96.11,0.85,,,,1,39.2,15,236,997.9,0,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T08:00:00,2.5,-1.6,2,97.06,0,,,,,30.9,16.8,216,999.7,0,,9,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T09:00:00,2.6,-2.1,1.4,91.26,0,,,,,41.3,21.7,227,1000.8,0,,27,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T10:00:00,2.8,-1.3,1.3,89.89,0,,,,,43.4,16.6,251,1001.6,0,,97,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T11:00:00,3.6,0.8,1.3,85.44,0,,,,,25.9,10.7,213,1002.2,0,,143,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T12:00:00,4.3,2.3,1.7,82.78,0,,,,,22.5,8.4,199,1001.9,0,,176,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T13:00:00,4.7,4.7,1.3,78.46,0,,,,,43.6,3.7,251,1001.5,0,1,179,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T14:00:00,5.2,3.8,1.6,77.46,0,,,,,11.5,6.4,95,1001.7,0,,157,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T15:00:00,4.7,2.9,1.7,80.68,0,,,,,14.2,7.6,70,1001.7,0,,132,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T16:00:00,4.6,2.5,1.9,82.36,0,,,,,14.5,8.7,90,1001.9,0,,61,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T17:00:00,3.6,1.9,1.6,86.65,0,,,,,11.3,6.8,62,1002.4,0,,28,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T18:00:00,2.9,1,1.3,89.42,0,,,,,14.7,6.9,68,1003.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T19:00:00,2.6,0.2,1.3,90.87,0,,,,,17.5,8.8,47,1004.1,17,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T20:00:00,2.6,0,1,89.21,0,,,,,15.7,9.2,45,1004.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T21:00:00,1.8,1.8,0.4,90.06,0,,,,,11.7,3.1,3,1004.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T22:00:00,1.4,1.4,0.5,93.5,0,,,,,15.7,2.5,298,1004.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-15T23:00:00,1,1,0.2,93.95,0,,,,,5.1,3.1,302,1005,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T00:00:00,1.4,-0.2,0.3,92.32,0,,,,,9.2,5.4,33,1005.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T01:00:00,1,1,-0.3,91.46,0,,,,,16,1.9,29,1005.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T02:00:00,0.8,0.8,-0.3,92,0,,,,,7.4,2,330,1005.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T03:00:00,0.6,0.6,-0.6,91.23,0,,,,,8.6,3.8,295,1006.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T04:00:00,1.1,-0.3,0.6,96.15,0,,,,,10.1,5.1,242,1006.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T05:00:00,0.5,-1.5,-0.2,95.3,0,,,,,8.3,6.1,91,1006.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T06:00:00,1,1,0.2,94.77,0,,,,,8.1,2.6,358,1007.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T07:00:00,1.4,1.4,0.5,93.66,0,,,,,12.3,1.5,335,1008.3,5.7,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T08:00:00,2.1,0.2,1.4,95.43,0,,,,,10.8,6.6,11,1009.1,0,,12,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T09:00:00,2.2,0.9,1.8,97.33,0,,,,,9.7,4.9,234,1010.4,0,,31,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T10:00:00,3,3,2.3,95.09,0,,,,,11.3,4.6,261,1010.5,0,,92,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T11:00:00,3.9,3.9,2.6,91.14,0,,,,,8.3,3.7,279,1010.9,0,,125,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T12:00:00,4.3,3.2,3.1,91.89,0,,,,,13.6,5.2,90,1011.3,0,,155,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T13:00:00,5.1,5.1,2.4,82.68,0,,,,,14.6,4.2,145,1011.2,0,0,197,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T14:00:00,6.1,4.1,1.6,73.22,0,,,,,17.5,9.2,220,1010,0,,211,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T15:00:00,6.2,4.8,1.8,73.15,0,,,,,16.8,7.1,181,1010.6,0,,71,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T16:00:00,5.7,4.9,1.9,76.63,0,,,,,18.1,4.9,358,1011,0,,34,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T17:00:00,3.3,2.2,1.8,89.77,0,,,,,8.2,5,99,1011.4,0,,14,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T18:00:00,2.8,1.5,1.5,91.24,0,,,,,10.6,5,61,1011.9,0,,7,0,0,,Clear,clear-night,"06606099999,E1870,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T19:00:00,2.2,-0.6,0.9,90.85,0,,,,,18.1,10,56,1012.3,7.6,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T20:00:00,2.6,-0.1,0.5,86.44,0,,,,,15.7,9.5,44,1012.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T21:00:00,2.6,0,0.3,84.7,0,,,,,16.9,8.9,17,1012.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T22:00:00,1.7,-1,-0.1,87.68,0,,,,,17.7,8.8,31,1012.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-16T23:00:00,0.8,-1.2,-0.1,93.59,0,,,,,12.3,6.5,21,1013,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T00:00:00,0.9,0.9,-0.3,91.32,0,,,,,11.6,3.4,332,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T01:00:00,0.5,0.5,-0.5,93.29,0,,,,,17.9,4.4,120,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T02:00:00,0.6,-1.6,-0.2,94.73,0,,,,,11,6.5,132,1011.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T03:00:00,0.7,-1.9,0.3,97.03,0,,,,,13.7,8.1,27,1011.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T04:00:00,1.4,-1.1,0.7,95.61,0,,,,,14.3,8,357,1009.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T05:00:00,1.4,-0.3,0.6,94.83,0,,,,,12.1,5.7,100,1009.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T06:00:00,2.9,-1.1,2,93.81,0,,,,,27.7,16.3,64,1008.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T07:00:00,2.7,-0.7,1.9,94.74,0,,,,,31.9,12.7,63,1008,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T08:00:00,2.9,-1.1,2,93.65,0.02,,,,,32.7,16.8,58,1007.5,0,,5,0,0,,Rain,rain,"06606099999,D3695,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T09:00:00,3.3,-0.4,2,91.48,0,,,,,31,15.4,79,1007.2,0,,6,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T10:00:00,2.9,2.9,2.5,97.19,0.18,,,,,32.8,4.3,62,1006.3,0,,15,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T11:00:00,2.9,1.3,2.6,97.58,0.27,,,,,11.5,6.2,244,1005.7,0,,35,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T12:00:00,2.8,1.6,2.5,97.9,0.5,,,,,10.7,5,39,1005.5,0,,40,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T13:00:00,2.8,0.9,2.4,97.39,0.57,,,,,32.8,6.8,279,1005.4,0,0,48,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T14:00:00,2.6,0.4,2.3,97.53,0.95,,,,,14.5,7.7,299,1005.4,0,,51,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T15:00:00,2.3,-0.2,1.9,97.2,0.66,,,,,15.5,8.6,252,1005.2,0,,40,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T16:00:00,2,-0.2,1.6,97.21,0.11,,,,,19.4,7.3,258,1005.6,0,,26,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T17:00:00,2,0,1.6,97.2,0.23,,,,,13.3,6.9,279,1006,0,,8,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T18:00:00,2.3,-0.8,1.9,97.56,0.39,,,,,18.3,10.9,228,1006.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T19:00:00,2,-0.3,1.6,97.13,0.8,,,,,22.1,7.8,229,1006.8,0,0,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-11-17T20:00:00,1.9,-0.6,1.4,96.09,0.36,,,,,19.5,8.4,251,1007.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
