name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2010-07-15T02:00:00,19.5,19.5,12.1,61.96,0,0,,,,60.8,16.6,282,1012.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T03:00:00,19.1,19.1,12.3,64.55,0,0,,,,35.6,10.9,233,1012.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T04:00:00,19,19,11.9,63.68,0,0,,,,29.8,14.3,278,1013.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T05:00:00,18.9,18.9,10.8,59.54,0,0,,,,54.2,14.1,278,1013.6,0,,0.1,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T06:00:00,18.3,18.3,11.1,62.84,0,0,,,,34.3,16.6,289,1014,0,,26.1,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T07:00:00,18.3,18.3,10.1,59.12,0,0,,,,36.6,16.3,294,1014.6,0,,112.2,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T08:00:00,18,18,11,63.37,0,0,,,,57.6,15.3,284,1015.3,8.9,24,217.6,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T09:00:00,18.4,18.4,9.4,55.7,0,0,,,,31.4,12.3,264,1015.7,0,,330.8,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T10:00:00,19.4,19.4,8.7,49.95,0,0,,,,26.7,11.5,246,1015.6,0,,471.4,1.7,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T11:00:00,20.1,20.1,8.7,47.85,0,0,,,,38,11.8,259,1015.5,0,,601.5,2.2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T12:00:00,21.4,21.4,9.3,45.92,0,0,,,,27.3,10.8,234,1015.3,0,,711.8,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T13:00:00,20.8,20.8,10.5,51.67,0,0,,,,24.2,10.3,200,1015.2,0,,754.8,2.7,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T14:00:00,22.2,22.2,10.6,47.75,0,0,,,,38.8,8.4,202,1014.7,0,,809.5,2.9,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T15:00:00,23,23,10.5,45.18,0,0,,,,20,7.4,185,1014.3,0,,783.3,2.8,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T16:00:00,23,23,10.9,46.41,0,0,,,,18.2,5.6,152,1014.2,0,,706,2.5,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T17:00:00,23.7,23.7,11.2,45.18,0,0,,,,27.1,5.1,212,1013.5,0,,558.3,2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T18:00:00,23.5,23.5,11.3,46.12,0,0,,,,17.3,3.9,121,1013.1,0,,386.8,1.4,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T19:00:00,23.5,23.5,11.6,47.25,0,0,,,,17.2,2.5,310,1012.8,0,,226.6,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T20:00:00,23.1,23.1,12,49.38,0,0,,,,30.5,3.6,64,1012.9,0,,73.4,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T21:00:00,21.4,21.4,13.1,59.29,0,0,,,,18.7,8.3,349,1013.5,0,,1.2,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T22:00:00,20.4,20.4,13.2,63.11,0,0,,,,20.1,9.1,25,1014.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-15T23:00:00,19.5,19.5,13.5,68.24,0,0,,,,25,7.8,41,1015,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T00:00:00,18.8,18.8,14,73.98,0,0,,,,18.1,5.1,349,1015.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T01:00:00,18.2,18.2,14.4,78.21,0,0,,,,10,4.2,137,1015.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T02:00:00,17.9,17.9,13.6,76.24,0,0,,,,25.2,5.4,278,1015.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T03:00:00,17.5,17.5,13.5,77.25,0,0,,,,11.7,5.1,253,1015.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T04:00:00,14.9,14.9,11.4,79.44,0,0,,,,20.6,8.4,220,1016.6,0,,0,,0,,Clear,clear-night,"06605099999,06612099999,06636099999"
Gampelen,2010-07-16T05:00:00,14.8,14.8,10.5,75.47,0,0,,,,,13.2,240,1017.1,0,,0.3,0,0,,Clear,clear-night,"06605099999,06612099999,06636099999"
Gampelen,2010-07-16T06:00:00,14.3,14.3,10.9,80.04,0,0,,,,17.8,13.2,210,1017.5,0,,60,0.2,1,,Clear,clear-day,"06605099999,06612099999,06636099999"
Gampelen,2010-07-16T07:00:00,15,15,11.7,80.78,0,0,,,,17.8,11.9,265,1017.6,0,,210.3,0.8,2,,Clear,clear-day,"06605099999,06612099999,06636099999"
Gampelen,2010-07-16T08:00:00,16.9,16.9,13.2,78.67,0,0,,,,26.4,8.9,274,1017.3,0,,385.4,1.4,4,,Clear,clear-day,"06605099999,06612099999,06636099999"
Gampelen,2010-07-16T09:00:00,18.9,18.9,13,68.34,0,0,,,,21,6.9,269,1016.7,0,,555.8,2,6,,Clear,clear-day,"06605099999,06612099999,06636099999"
Gampelen,2010-07-16T10:00:00,21.4,21.4,15.1,67.39,0,0,,,,18.8,5.2,209,1016.2,0,,706,2.5,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T11:00:00,22.4,22.4,15.1,63.45,0,0,,,,16.5,6.3,155,1015.6,0,,829.3,3,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T12:00:00,24.5,24.5,14.7,54.41,0,0,,,,17.3,7.6,170,1014.9,0,,904.5,3.3,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T13:00:00,26,26,14,47.8,0,0,,,,17.6,6.7,225,1014.3,0,,931.5,3.4,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T14:00:00,27,27.1,14,44.97,0,0,,,,19.6,8.1,223,1013.6,0,,907.8,3.3,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T15:00:00,27.2,27.3,13.8,43.56,0,0,,,,17,6.1,67,1013,0,,835.5,3,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T16:00:00,28,27.8,14.1,42.49,0,0,,,,21,10.9,254,1012.5,0,,719.5,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T17:00:00,29.2,28.9,14.6,40.98,0,0,,,,27.2,12.3,316,1012.1,0,,549.5,2,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T18:00:00,28.7,28.4,14.2,41.12,0,0,,,,33.4,12,311,1012.1,0,,368.8,1.3,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T19:00:00,27.6,27.4,13,40.57,0,0,,,,34.3,16.4,324,1012.5,0,,197,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T20:00:00,26.1,26.1,11.8,41.06,0,0,,,,35.7,18.6,331,1012.8,0,,45.5,0.2,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T21:00:00,24.2,24.2,11.4,44.67,0.39,100,rain,,,43.1,18.6,344,1014,0,,0.6,0,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T22:00:00,23.2,23.2,9.5,41.81,0,0,,,,41.9,18.1,340,1014.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-16T23:00:00,21.7,21.7,14,61.42,0,0,,,,44.3,7,31,1016.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T00:00:00,20.5,20.5,14.9,70.45,0,0,,,,25,9.6,48,1017.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T01:00:00,19.9,19.9,14,68.59,0,0,,,,21.6,9.1,74,1017.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T02:00:00,19.1,19.1,15.7,80.8,0,0,,,,44.8,11.8,101,1017.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T03:00:00,19,19,13.8,71.8,0,0,,,,23,1.7,147,1017.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T04:00:00,18.3,18.3,13.6,73.93,0,0,,,,16.3,4.1,323,1017.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T05:00:00,18.3,18.3,13.3,72.48,0,0,,,,23,4.5,269,1017.1,0,,0.2,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T06:00:00,16.9,16.9,14.1,83.88,0,0,,,,15.7,7.1,272,1017.4,0,,41.1,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T07:00:00,17.5,17.5,12.8,74.03,0,0,,,,49.6,21.8,316,1017.4,0,,150.3,0.5,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T08:00:00,18.1,18.1,13.3,73.6,0,0,,,,56.9,13.8,335,1018.3,8.9,16,163.2,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T09:00:00,18.4,18.4,13.2,72.13,0,0,,,,38.7,17.6,325,1018.7,0,,176.6,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T10:00:00,18.8,18.8,13.2,69.9,0.04,100,rain,,,,11.4,345,1019.3,0,,272.6,1,3,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T11:00:00,19.6,19.6,13.6,68.28,0,0,,,,50.6,10.3,258,1019.4,0,,429.9,1.5,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T12:00:00,19.1,19.1,13.3,68.85,0.18,100,rain,,,27.4,9.9,341,1019.4,0,,534.5,1.9,5,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T13:00:00,19,19,13.6,70.53,0,0,,,,29.3,12.1,339,1019.8,0,,423.8,1.5,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T14:00:00,17.7,17.7,14.2,79.92,0.55,100,rain,,,51.6,14.7,340,1020.3,0,,316.9,1.1,3,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T15:00:00,16.5,16.5,12.4,76.59,0,0,,,,49.6,27.8,338,1021,0,,199.4,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T16:00:00,18,18,9.5,57.83,0,0,,,,49.7,23.9,309,1020.3,0,,172,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T17:00:00,18.4,18.4,11.1,62.61,0,0,,,,49.8,10.4,30,1020.8,0,,219.4,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T18:00:00,17.4,17.4,11.1,66.45,0,0,,,,42,21.4,277,1021,0,,230.1,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T19:00:00,16.8,16.8,10.7,67.15,0,0,,,,45.3,18.5,299,1021.4,0,,178,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T20:00:00,16.4,16.4,10.7,68.72,0,0,,,,54.5,20.3,294,1022.4,8,21,51.9,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T21:00:00,16,16,9.7,66.39,0,0,,,,41.1,15.9,227,1023.2,0,,0.5,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T22:00:00,15.6,15.6,9.5,67.24,0,0,,,,41.1,13,344,1023.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-17T23:00:00,15.3,15.3,9.9,69.9,0,0,,,,48.3,11.5,336,1024.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T00:00:00,15.4,15.4,9.9,69.71,0,0,,,,20.7,12.7,34,1025.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T01:00:00,15.2,15.2,9.7,69.87,0,0,,,,22.5,12.4,64,1025.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T02:00:00,14.3,14.3,9,70.3,0,0,,,,54.9,8.8,23,1025.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T03:00:00,13.4,13.4,8.9,74.37,0,0,,,,,7.1,356,1025.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T04:00:00,12.8,12.8,8.7,76.14,0,0,,,,,5.6,17,1025.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T05:00:00,13.2,13.2,8.9,75.26,0,0,,,,,7.9,24,1025.1,0,,0.2,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T06:00:00,13.2,13.2,8.8,74.64,0,0,,,,,9.6,61,1025,0,,57.1,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T07:00:00,13.8,13.8,8.9,72.06,0,0,,,,,11.3,61,1025.1,0,,210.9,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T08:00:00,15.1,15.1,10.3,73.11,0,0,,,,,14.1,72,1025,2.7,24,392.4,1.4,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T09:00:00,16.8,16.8,10.1,64.67,0,0,,,,31.7,14.4,74,1025.3,0,,561.5,2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T10:00:00,17.9,17.9,9.7,58.71,0,0,,,,34,15.9,75,1024.9,0,,711,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T11:00:00,18.7,18.7,8.8,52.58,0,0,,,,39.2,20.9,72,1024.6,0,,840.5,3,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T12:00:00,19.8,19.8,9.3,50.95,0,0,,,,36.7,18.1,78,1024.2,0,,917.8,3.3,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T13:00:00,20.4,20.4,8.9,47.56,0,0,,,,36.8,19.4,77,1023.6,0,,943.3,3.4,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T14:00:00,21.3,21.3,8.2,43.14,0,0,,,,39.5,17.2,73,1023,3.6,24,918.8,3.3,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T15:00:00,21.7,21.7,7.5,40.04,0,0,,,,39.6,19,78,1022.1,0,,846,3,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T16:00:00,22.2,22.2,7.8,39.66,0,0,,,,41.1,18.1,74,1021.8,0,,729.8,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T17:00:00,22.2,22.2,7.8,39.37,0,0,,,,41.4,18.6,70,1021.5,0,,579.3,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T18:00:00,21.9,21.9,7.6,39.91,0,0,,,,42.7,21.5,68,1020.9,0,,407,1.5,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T19:00:00,21.1,21.1,7.9,42.5,0,0,,,,43.3,20.6,76,1020.6,0,,229.2,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T20:00:00,20.2,20.2,7.8,44.79,0,0,,,,44.3,18.7,73,1020.7,0.9,21,71.1,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T21:00:00,18.8,18.8,8.1,49.8,0,0,,,,35.5,12.3,55,1020.8,0,,0.7,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T22:00:00,18.1,18.1,8.2,52.48,0,0,,,,33.7,14.9,55,1021.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-18T23:00:00,17.6,17.6,8.3,54.37,0,0,,,,44.2,17.1,55,1021.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T00:00:00,17.1,17.1,8.6,57.55,0,0,,,,35.6,18.4,58,1021.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T01:00:00,16.7,16.7,9,60.58,0,0,,,,36.5,20.5,59,1021.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T02:00:00,16.4,16.4,8.6,59.88,0,0,,,,47.2,19.3,67,1021.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T03:00:00,15.9,15.9,9.3,65.08,0,0,,,,36.7,17.3,75,1021.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T04:00:00,15.1,15.1,9.6,69.79,0,0,,,,35.1,15.2,85,1021,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T05:00:00,14.6,14.6,8.6,67.14,0,0,,,,39.9,15.2,64,1021.2,0,,0.1,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T06:00:00,14.5,14.5,9.2,70.66,0,0,,,,28.7,16.1,86,1021.3,0,,41.8,0.2,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T07:00:00,15.2,15.2,9.6,69.41,0,0,,,,30.4,17.9,67,1021,0,,170,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T08:00:00,16.4,16.4,10.8,69.19,0,0,,,,41.1,19.4,83,1020.9,0,30,391.8,1.4,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T09:00:00,17.3,17.3,10.9,65.9,0,0,,,,39.2,21.5,86,1020.9,0,,565.3,2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T10:00:00,18.9,18.9,10.8,59.44,0,0,,,,38,17.9,95,1020.5,0,,716.8,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T11:00:00,20.6,20.6,10.7,53.1,0,0,,,,39.2,19.9,94,1019.9,0,,834.8,3,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T12:00:00,21.8,21.8,10.9,49.81,0,0,,,,35.4,19.2,86,1019.1,0,,910,3.3,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T13:00:00,23.2,23.2,10,43.3,0,0,,,,36.8,19.6,89,1018.4,0,,937,3.4,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T14:00:00,24.2,24.2,9.7,39.94,0,0,,,,41.7,16.3,81,1017.7,0.9,30,913.8,3.3,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T15:00:00,24.5,24.5,9.8,39.47,0,0,,,,41.5,20,81,1017.4,0,,840.8,3,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T16:00:00,25,25,10.4,39.67,0,0,,,,40.2,16.9,78,1016.8,0,,724.5,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T17:00:00,25,25,10.8,40.71,0,0,,,,43.1,14.8,73,1016.5,0,,574.3,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-07-19T18:00:00,24.5,24.5,10.9,42.39,0,0,,,,36.3,15.8,78,1016.3,0,,402.3,1.4,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
