name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2020-04-24T07:00:00,7.3,7.3,3.8,78.26,0,,,,,6.4,3.2,256,1018.1,0,,16,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T08:00:00,9.7,9.7,6.1,78.16,0,,,,,7.9,2,342,1017.7,1.9,70,151,0.5,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T09:00:00,11.2,11.2,6.8,74.11,0,,,,,8.8,5.1,267,1017.7,0,,362,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T10:00:00,13.7,13.7,7,64.13,0,,,,,11.7,5.6,232,1016.9,0,,419,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T11:00:00,15.4,15.4,5.3,51.13,0,,,,,17.3,7.3,247,1016.4,0,,448,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T12:00:00,17.6,17.6,4.9,43.07,0,,,,,25.8,10.9,236,1015.4,0,,668,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T13:00:00,19.2,19.2,4.9,38.78,0,,,,,20.8,10.3,229,1014,0,,870,3.1,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T14:00:00,20.6,20.6,4.2,34.04,0,,,,,25.6,11.9,245,1013.1,5.7,70,720,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T15:00:00,21,21,3.7,31.95,0,,,,,24,7.9,208,1012.4,0,,576,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T16:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2020-04-24T17:00:00,20.8,20.8,3.5,31.92,0,,,,,24.8,5.1,221,1010.9,0,,471,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T18:00:00,20.4,20.4,3.4,32.65,0,,,,,21.2,6.6,272,1010.7,0,,350,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T19:00:00,20.2,20.2,3.7,33.52,0,,,,,18.4,6.6,248,1010.4,0,,132,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T20:00:00,18,18,5.1,42.54,0,,,,,26.2,4.5,286,1010.6,7.6,60,50,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T21:00:00,15.2,15.2,6.1,54.57,0,,,,,7.4,5.7,69,1011.5,0,,12,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T22:00:00,14.8,14.8,5.9,54.88,0,,,,,10.5,7.4,59,1011.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-24T23:00:00,15.2,15.2,6.2,54.72,0,,,,,13.3,7.8,30,1011.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T00:00:00,14.5,14.5,7,60.76,0,,,,,10.1,4.6,290,1011.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T01:00:00,14.1,14.1,7.3,63.63,0,,,,,8.4,4.4,277,1011.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T02:00:00,13.8,13.8,7.9,67.49,0,,,,,13.9,3.1,280,1011.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T03:00:00,12.9,12.9,8.4,73.95,0,,,,,7.8,3,9,1011.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T04:00:00,12.5,12.5,9.6,82.79,0,,,,,9.3,4.5,290,1011.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T05:00:00,11.6,11.6,9.7,87.76,0,,,,,9.6,3.9,274,1011.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T06:00:00,11.7,11.7,9.4,86.2,0,,,,,8,3.4,259,1011.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T07:00:00,11.8,11.8,9.7,86.62,0,,,,,6.3,3.3,360,1011.4,0,,15,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T08:00:00,12.8,12.8,10,83.34,0,,,,,9.8,1.5,313,1011.3,17,60,75,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T09:00:00,14.4,14.4,10.6,77.84,0,,,,,7.7,5,60,1010.8,0,,271,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T10:00:00,15.8,15.8,8.7,63.04,0,,,,,11.6,6.8,48,1010.4,0,,519,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T11:00:00,16.1,16.1,9,62.73,0,,,,,12.4,7,84,1010.2,0,,694,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T12:00:00,17.7,17.7,8.9,56.03,0,,,,,11.5,6.8,74,1009.5,0,,697,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T13:00:00,18.9,18.9,8.5,51.09,0,,,,,16.1,6.9,282,1008.8,0,,480,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T14:00:00,18.9,18.9,8.2,49.75,0,,,,,17.3,5.1,235,1008.3,15.1,60,361,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T15:00:00,18,18,9,55.65,0,,,,,17.3,9,289,1008.2,0,,358,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T16:00:00,16.4,16.4,10.1,66.33,0.12,,,,,17.8,7.1,65,1008.3,0,,170,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T17:00:00,17,17,7.9,54.87,0,,,,,18.9,5.7,245,1007.6,0,,185,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T18:00:00,16.3,16.3,9,61.93,0,,,,,13.8,8.4,233,1007.3,0,,133,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T19:00:00,15.6,15.6,9.5,66.77,0,,,,,14.4,4.9,221,1007.3,0,,76,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T20:00:00,14.9,14.9,10.4,74.2,0,,,,,18.9,4.4,90,1007.4,15.1,60,16,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T21:00:00,14,14,11.2,83.01,0,,,,,7.6,2.8,16,1007.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T22:00:00,13.3,13.3,10.9,85.29,0,,,,,13.8,7.7,56,1008.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-25T23:00:00,12,12,9.4,84.36,0,,,,,14.5,6.4,92,1009.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T00:00:00,11.2,11.2,8.6,84.25,0,,,,,11.9,7,7,1009.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T01:00:00,12,12,8.6,79.37,0,,,,,11.2,4.3,44,1009.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T02:00:00,10.4,10.4,8.1,85.67,0,,,,,14.8,7.1,344,1009.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T03:00:00,10.1,10.1,7.7,85.22,0,,,,,10.7,4.6,272,1009.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T04:00:00,9.5,9.2,7.4,86.46,0,,,,,7.4,5.2,288,1010,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T05:00:00,9.6,9.6,7.3,85.54,0,,,,,10.7,2.4,50,1010,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T06:00:00,9.7,9.7,7.6,86.44,0,,,,,8.2,2.9,73,1009.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T07:00:00,9.6,9.6,7.5,86.61,0,,,,,6.9,3.6,345,1009.8,0,,16,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T08:00:00,10.7,10.7,8.6,87.18,0,,,,,10.8,2.4,66,1009.7,17,60,55,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T09:00:00,12.3,12.3,10.4,88.18,0,,,,,10.3,5.1,70,1009.5,0,,290,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T10:00:00,13.8,13.8,8.8,71.8,0,,,,,12,5,14,1009.3,0,,442,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T11:00:00,14.3,14.3,6.2,58.26,0,,,,,13.2,5.7,51,1009.5,0,,564,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T12:00:00,15.6,15.6,6.3,53.99,0,,,,,12,3.9,22,1009.3,0,,703,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T13:00:00,16.6,16.6,6.8,52.29,0,,,,,16.3,5,26,1008.4,0,,934,3.4,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T14:00:00,16.8,16.8,7.2,53.23,0,,,,,20,8.5,30,1008,15.1,60,465,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T15:00:00,14.4,14.4,9.7,73.35,0.49,,,,,34,21.5,327,1008.5,0,,331,1.2,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T16:00:00,14.1,14.1,8.8,70.23,0.08,,,,,33.2,16.3,320,1008.5,0,,43,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T17:00:00,12.3,12.3,11.4,94.44,1.76,,,,,35.7,6.5,257,1010.1,0,,44,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T18:00:00,12.8,12.8,12,94.92,0.19,,,,,11.1,1.4,112,1009.9,0,,82,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T19:00:00,12.6,12.6,12,96.31,0.21,,,,,6.5,3.2,298,1010.1,0,,114,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T20:00:00,12.3,12.3,11.7,96.32,0.42,,,,,35.7,1.1,146,1010.3,18.9,15,22,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T21:00:00,11.7,11.7,11.3,97.51,0.03,,,,,5.3,2.4,135,1010.8,0,,23,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T22:00:00,11.1,11.1,10.8,97.74,0.01,,,,,6.2,4.8,259,1011.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-26T23:00:00,10.4,10.4,10,97.45,0,,,,,7.2,2.4,259,1011.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T00:00:00,9.1,9.1,8.8,97.96,0,,,,,10,3.9,252,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T01:00:00,8.1,8.1,7.6,96.58,0,,,,,8.2,4.7,268,1012.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T02:00:00,7.9,7.9,7.3,96.27,0,,,,,11,4.5,302,1012.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T03:00:00,7,7,6.3,94.83,0,,,,,8.2,4.7,325,1013.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T04:00:00,7.4,7.4,6.5,94.12,0,,,,,9,3.7,32,1013.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T05:00:00,7.7,7.7,6.3,91.27,0,,,,,9.1,2.3,314,1013.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T06:00:00,7.9,7.9,6.4,89.96,0,,,,,7,3.5,31,1013.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T07:00:00,8.2,7.5,6.6,89.85,0,,,,,8.3,5.8,340,1013.2,0,,10,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T08:00:00,9.3,9.3,7.9,90.95,0,,,,,10.5,3.9,175,1013.2,0,70,43,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T09:00:00,10.4,10.4,9.8,95.7,0,,,,,8.7,4.7,134,1012.9,0,,79,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T10:00:00,11.2,11.2,10.3,93.68,0,,,,,6.6,3,173,1012.8,0,,224,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T11:00:00,12.5,12.5,10.6,88.19,0,,,,,13,5.2,181,1012.6,0,,416,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T12:00:00,13.2,13.2,11.6,90.16,0,,,,,15.4,6.3,224,1011.9,0,,668,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T13:00:00,14.9,14.9,12.3,84.3,0,,,,,14.7,7,231,1011.1,0,,922,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T14:00:00,17.2,17.2,11.9,71,0,,,,,18.5,9.4,259,1009.6,7.6,70,909,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T15:00:00,18.4,18.4,8.5,52.69,0,,,,,24.3,11.7,224,1008.5,0,,868,3.1,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T16:00:00,19.1,19.1,5.9,42.13,0,,,,,22.8,10,211,1007.4,0,,771,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T17:00:00,19.5,19.5,5.5,40.06,0,,,,,26.2,8.1,211,1006.4,0,,623,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T18:00:00,18.4,18.4,5.5,42.62,0,,,,,18.5,7.7,223,1006.2,0,,452,1.6,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T19:00:00,17.2,17.2,6.9,50.79,0,,,,,12.9,2.3,269,1006.2,0,,79,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T20:00:00,16.5,16.5,7.8,56.6,0,,,,,24.9,10.4,254,1006.9,11.3,60,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T21:00:00,13,13,12.1,94.22,0.67,,,,,45.6,15.6,228,1009.3,0,,11,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T22:00:00,12.2,12.2,11.5,94.94,1.06,,,,,20.4,8.3,249,1010.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-27T23:00:00,11.8,11.8,10.9,94.45,0.35,,,,,45.6,5,35,1009.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T00:00:00,11.7,11.7,11,95.5,0.36,,,,,10.6,3.6,189,1010,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T01:00:00,11.3,11.3,10.8,96.29,0.02,,,,,10.5,5.9,128,1010,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T02:00:00,10.7,10.7,10.3,97.48,0.01,,,,,45.6,5,44,1009.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T03:00:00,11.1,11.1,10.9,98.47,0.39,,,,,9.7,3.9,250,1009.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T04:00:00,11,11,10.7,97.97,3.62,,,,,13.7,5.9,21,1009.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T05:00:00,11.1,11.1,10.8,98.44,1.95,,,,,15.3,3.8,165,1008.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T06:00:00,10.7,10.7,10.1,96.5,1.08,,,,,26.4,7.6,182,1008.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T07:00:00,10.5,10.5,9.8,95.96,0.06,,,,,12.6,6.3,307,1008.7,0,,9,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T08:00:00,10.6,10.6,9.8,95.02,0.01,,,,,27.2,6.1,224,1009.1,18.9,20,27,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T09:00:00,11.1,11.1,10.4,95.55,0,,,,,11.4,6.7,275,1009.2,0,,69,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T10:00:00,11.7,11.7,11,95.15,0,,,,,28.7,13.9,226,1009.1,0,,154,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T11:00:00,12.6,12.6,11.5,93.2,0.01,,,,,32.3,14.1,225,1008.8,0,,290,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T12:00:00,12.9,12.9,11.8,92.83,0.01,,,,,29.9,14.9,234,1008.5,0,,379,1.4,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T13:00:00,13.1,13.1,11.1,88.08,0,,,,,27.8,13.6,238,1008.3,0,,228,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T14:00:00,12.9,12.9,10.6,85.86,0,,,,,32.6,10,246,1008.2,17,50,282,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T15:00:00,12.9,12.9,11.1,88.4,0,,,,,22.9,9.1,238,1007.9,0,,257,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T16:00:00,12.8,12.8,10.1,83.56,0,,,,,25.9,13.5,292,1007.8,0,,151,0.5,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T17:00:00,12.5,12.5,9.6,82.76,0.01,,,,,29.1,17.2,239,1007.9,0,,120,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T18:00:00,11.2,11.2,9.3,87.65,0.08,,,,,27,15.4,229,1008.8,0,,42,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T19:00:00,9.9,8.5,9.2,96,0.8,,,,,29.7,9.8,241,1009.8,0,,19,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T20:00:00,9.4,8.2,9,97.93,0.95,,,,,30.5,8.1,229,1010.5,18.9,1,8,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T21:00:00,9.4,8.7,8.9,97.06,0.57,,,,,13,6.1,231,1010.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T22:00:00,9.4,9.4,9,97.49,0.34,,,,,11,4.6,234,1011.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-28T23:00:00,9.4,8.6,9.1,98.4,0.06,,,,,15.6,6.5,8,1011.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T00:00:00,9.5,9.5,9.1,97.47,0,,,,,10.9,4.4,244,1011.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T01:00:00,9.5,7.7,9.1,97.1,0.01,,,,,25.8,12.2,227,1011.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T02:00:00,8.9,6.3,8.6,98.12,0.85,,,,,33.5,17,232,1011.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T03:00:00,8.6,6.1,8.2,97.33,0.92,,,,,28.3,15.8,240,1011.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T04:00:00,7.7,4.7,7.2,96.59,0.57,,,,,34.4,18.5,235,1011.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T05:00:00,6.7,4.8,6.1,95.74,0.98,,,,,36.9,9.9,258,1012.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T06:00:00,7.2,4.9,6.6,96.25,0.28,,,,,23.3,11.7,239,1012.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T07:00:00,7.3,5.1,6.9,97.31,0.07,,,,,27,11.2,250,1012.7,0,,9,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T08:00:00,7.6,5.1,7.2,96.93,0.07,,,,,37.1,14.2,247,1013,18.9,1,49,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T09:00:00,8.9,6.4,8,93.96,0.03,,,,,29.5,16.2,238,1012.8,0,,145,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T10:00:00,9.1,6.6,8.2,93.82,0,,,,,33.9,17.5,230,1012.8,0,,457,1.6,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T11:00:00,10.3,10.3,9,91.49,0.03,,,,,40.6,19.2,229,1012.7,0,,440,1.6,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T12:00:00,10.6,10.6,9.1,89.91,0.04,,,,,42.5,21.1,231,1012.7,0,,437,1.6,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T13:00:00,11.4,11.4,9.1,85.52,0.01,,,,,39.3,20.9,224,1012.5,0,,729,2.6,7,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-04-29T14:00:00,11.4,11.4,9.1,85.58,0.02,,,,,45.2,21.8,228,1012,11.3,15,909,3.3,9,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
