name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2021-06-04T22:00:00,17.8,17.8,13.9,77.73,0.18,,,,,,15.9,208,1021.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-04T23:00:00,14.9,14.9,14.5,97.73,7.03,,,,,,7.3,283,1023.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T00:00:00,14.6,14.6,14.4,98.64,1.58,,,,,,7,16,1023.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T01:00:00,14.5,14.5,14.5,100,1.33,,,,,,6.6,45,1023.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T02:00:00,14.5,14.5,14.2,98.34,1.75,,,,,,5.9,14,1023.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T03:00:00,14.4,14.4,14.2,98.6,0.78,,,,,,3.9,3,1022.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T04:00:00,14.3,14.3,14.3,99.93,0,,,,,,3.9,284,1022.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T05:00:00,14.3,14.3,14.1,98.36,2.74,,,,,,4.9,103,1022.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T06:00:00,14.3,14.3,14,97.79,0.19,,,,,,5.6,95,1022.1,0,,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T07:00:00,14.2,14.2,13.7,96.95,1.32,,,,,,7,218,1022.2,0,,23,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T08:00:00,14,14,13.6,97.73,1.86,,,,2,,11.8,236,1022.4,18.9,1,31,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T09:00:00,13.7,13.7,13.4,97.54,0.98,,,,,,12.6,227,1023.3,0,,42,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T10:00:00,13.7,13.7,13.3,97.83,1.12,,,,,,7.6,244,1023.6,0,,111,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T11:00:00,13.7,13.7,13.4,97.94,0.54,,,,,,10,233,1023.5,0,,75,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T12:00:00,14.1,14.1,13.6,97.1,0.01,,,,,,5.9,253,1023.8,0,,84,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T13:00:00,14.8,14.8,13.7,93.35,0,,,,,,5.9,141,1023.6,0,,86,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T14:00:00,15.9,15.9,13.9,87.57,0,,,,,,8.6,76,1023,0,0,503,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T15:00:00,16.1,16.1,13.2,82.75,0.79,,,,,,7.8,45,1022.4,0,,427,1.5,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T16:00:00,15.3,15.3,12.9,85.24,0.51,,,,,,6.8,45,1022.8,0,,423,1.5,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T17:00:00,14.6,14.6,12.2,85.51,1.88,,,,,,5.5,316,1022.9,0,,46,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T18:00:00,15.7,15.7,12.8,82.66,0.06,,,,,,6.7,283,1022.6,0,,214,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T19:00:00,15.7,15.7,12.5,81.64,0,,,,,,3.8,285,1022.3,0,,218,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T20:00:00,15.1,15.1,13.3,89,0,,,,1,,4.4,236,1022.6,11.3,40,130,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T21:00:00,14.1,14.1,13.4,95.09,0.01,,,,,,6.7,247,1023.1,0,,30,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T22:00:00,13.7,13.7,13.4,98.23,0.03,,,,,,4.8,328,1023.3,0,,11,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-05T23:00:00,13.8,13.8,13.6,98.88,0.11,,,,,,5.9,61,1023.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T00:00:00,13.7,13.7,13.6,99.43,0.01,,,,,,5.3,76,1023.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T01:00:00,13.4,13.4,13,97.22,0.02,,,,,,4.7,359,1023.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-06-06T02:00:00,13,13,12.7,98.09,0.01,,,,,,3.4,266,1023.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T03:00:00,12.5,12.5,12,96.63,0,,,,,,4,54,1023.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T04:00:00,12.3,12.3,12,97.64,0,,,,,,4.3,291,1022.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-06-06T05:00:00,11.9,11.9,11.4,97.2,0.01,,,,,,2.8,357,1022.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T06:00:00,11.9,11.9,11.6,98.23,0,,,,,,4.2,23,1022.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T07:00:00,12.3,12.3,11.7,96.23,0,,,,,,4,21,1022.1,0,,27,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T08:00:00,13.5,13.5,12.8,95.12,0,,,,0,,3.8,79,1021.7,17,60,103,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T09:00:00,14.8,14.8,12.9,88.05,0,,,,,,5.3,47,1021.6,0,,179,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T10:00:00,15.6,15.6,12.4,81.66,0,,,,,,7.1,72,1021.4,0,,309,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T11:00:00,16.3,16.3,12.4,77.64,0,,,,,,7.2,73,1021.1,0,,405,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T12:00:00,17,17,12.4,74.25,0,,,,,,7.9,72,1020.6,0,,555,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T13:00:00,17.6,17.6,12.6,72.61,0,,,,,,8,45,1020,0,,843,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T14:00:00,19.2,19.2,13.1,67.84,0,,,,,,8.5,105,1019.3,17,30,665,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T15:00:00,18.6,18.6,12.4,67.2,0,,,,,,15.5,49,1019,0,,322,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T16:00:00,18,18,11.9,67.65,0,,,,,,14.8,30,1019.5,0,,307,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T17:00:00,18.8,18.8,12,64.85,0,,,,,,17.9,15,1019,0,,291,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T18:00:00,17.1,17.1,12.1,72.42,0.01,,,,,,21.3,360,1019.2,0,,252,0.9,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T19:00:00,17,17,12.2,73.41,0.01,,,,,,15.8,12,1019.1,0,,186,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T20:00:00,16.9,16.9,12.3,74.32,0.01,,,,0,,14.4,29,1019.3,15.1,40,93,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T21:00:00,15.9,15.9,12,77.53,0.01,,,,,,16,9,1020,0,,32,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T22:00:00,15.4,15.4,12.3,81.53,0.01,,,,,,13.5,3,1020.7,0,,7,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-06T23:00:00,15.3,15.3,12.1,81.47,0.01,,,,,,10.8,9,1020.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T00:00:00,15.1,15.1,12.5,84.88,0.01,,,,,,7.2,79,1020.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T01:00:00,14.7,14.7,12.6,87.39,0.01,,,,,,5.7,78,1020.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T02:00:00,14.7,14.7,13,89.44,0.01,,,,,,10.2,65,1020.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T03:00:00,14.4,14.4,13.1,92.32,0.01,,,,,,4.9,43,1020.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T04:00:00,14.4,14.4,13.4,93.72,0.01,,,,,,5.5,77,1020.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-06-07T05:00:00,14.3,14.3,13.5,95.34,0.02,,,,,,4.8,37,1020,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T06:00:00,13.9,13.9,13.5,96.93,0.01,,,,,,5.4,71,1020.1,0,,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999"
Gampelen,2021-06-07T07:00:00,14.4,14.4,13.8,96.22,0.01,,,,,,5.8,70,1020.1,0,,41,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999"
Gampelen,2021-06-07T08:00:00,14.8,14.8,14.6,98.63,0.01,,,,,,5.3,60,1020,17,15,65,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T09:00:00,15.2,15.2,14.1,93.39,0,,,,,,6.3,68,1020.2,0,,101,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T10:00:00,15.9,15.9,14,88.83,0.01,,,,,,8,81,1020.2,0,,237,0.9,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T11:00:00,16.9,16.9,13.6,80.49,0,,,,,,9.7,74,1019.9,0,,382,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T12:00:00,17.5,17.5,13.5,77.55,0,,,,,,10.2,79,1020,0,,376,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T13:00:00,18.1,18.1,13.3,73.72,0,,,,,,12.9,72,1019.5,0,,502,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T14:00:00,18.4,18.4,13.6,73.21,0,,,,,,16.6,45,1019.1,17,20,412,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T15:00:00,19.1,19.1,13.4,69.67,0,,,,,,16.5,55,1018.7,0,,287,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T16:00:00,18.8,18.8,13,68.93,0,,,,,,16.3,28,1018.8,0,,149,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T17:00:00,18.5,18.5,13.2,71.42,0,,,,,,17.7,3,1018.8,0,,222,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T18:00:00,18.3,18.3,12.8,70.06,0,,,,,,12.4,18,1018.5,0,,258,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T19:00:00,17.6,17.6,12.8,73.61,0.02,,,,,,12.3,53,1018.8,0,,138,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T20:00:00,17.3,17.3,12.4,72.91,0.12,,,,0,,7.5,37,1019.1,17,60,76,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T21:00:00,16.6,16.6,12.7,77.91,0.01,,,,,,8.8,35,1019.8,0,,20,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T22:00:00,16.2,16.2,12.9,80.58,0.01,,,,,,6.6,352,1020.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-07T23:00:00,15.4,15.4,13.7,89.93,0.08,,,,,,4.5,84,1020.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-08T00:00:00,15,15,13.8,92.56,0.02,,,,,,3.9,322,1020.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-08T01:00:00,15.4,15.4,13.6,88.92,0.06,,,,,,5.3,89,1020.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-08T02:00:00,14.9,14.9,14.3,95.97,0.67,,,,,,5.2,274,1020.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-08T03:00:00,14.9,14.9,13.9,93.55,0.02,,,,,,4.7,57,1020.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-06-08T04:00:00,14.3,14.3,14,98.35,0,,,,,,2.9,76,1020.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-06-08T05:00:00,13.7,13.7,13.2,96.64,0,,,,,,4,77,1020.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-08T06:00:00,13.6,13.6,13,96.26,0.01,,,,,,2.4,334,1021.2,0,,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-08T07:00:00,14.3,14.3,13.7,96.3,0.04,,,,,,1.5,360,1021.1,0,,17,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-08T08:00:00,15.1,15.1,14.5,96.18,0.09,,,,0,,3.3,65,1021.2,15.1,40,108,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-08T09:00:00,15.8,15.8,13.9,88.84,0.01,,,,,,4.6,58,1021.2,0,,245,0.9,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
