name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2020-10-05T09:00:00,9,5.7,5.4,78.36,0,,,,,45.1,24.2,225,1008,0,,49,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T10:00:00,8.7,5.5,5.3,78.99,0,,,,,49.5,23.2,237,1008.6,0,,71,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T11:00:00,8.9,5.7,5.7,80.06,0.06,,,,,50.4,23.1,237,1009,0,,106,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T12:00:00,9.2,5.9,5.9,80.33,0.1,,,,,47.2,24.3,239,1009.3,0,,235,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T13:00:00,9.6,6.4,6.1,78.99,0.12,,,,,49.1,25.4,239,1009.4,0,,220,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T14:00:00,10.1,10.1,6.3,77.13,0.23,,,,,54.3,26.9,233,1009.1,18.9,1,280,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T15:00:00,10.6,10.6,6.5,75.96,0.08,,,,,49.8,22.9,232,1009.2,0,,218,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T16:00:00,9.7,6.4,6.3,79.62,0.25,,,,,50.9,26.5,240,1010.1,0,,159,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T17:00:00,9,5.9,6.1,82.12,0.63,,,,,53.7,21.5,242,1010.9,0,,101,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T18:00:00,9,5.2,6,81.06,0.2,,,,,53.3,31.5,239,1011.5,0,,42,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T19:00:00,8.5,4.9,6.4,86.37,0.42,,,,,58.8,26.5,233,1012.1,0,,14,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T20:00:00,8.5,4.7,6.6,87.5,0.26,,,,,59.8,29.4,239,1012.7,18.9,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T21:00:00,8.5,5,6.6,88,0.48,,,,,52.7,25.2,239,1013,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T22:00:00,8.5,4.6,6.9,89.61,0.73,,,,,57.1,30.7,240,1013.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-05T23:00:00,8.5,4.7,7.4,93.02,0.92,,,,,57.9,28.9,240,1013.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T00:00:00,8.7,5,7.7,93.33,0.85,,,,,58.1,29.5,239,1013.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T01:00:00,9,5.6,7.7,91.92,0.28,,,,,53.4,25.7,240,1014.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T02:00:00,9,5.7,7.4,89.97,0.04,,,,,60.6,24,243,1014.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T03:00:00,8.9,5.8,6.7,85.77,0.01,,,,,46.5,22,240,1014.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T04:00:00,9.1,6.5,6.4,83.16,0,,,,,42.9,17.4,239,1014.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T05:00:00,9,6.8,6.4,83.97,0.01,,,,,46.7,14.2,244,1013.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T06:00:00,8.8,6.4,6.3,84.26,0,,,,,28,15.2,251,1013,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T07:00:00,9.5,6.7,6.6,82.2,0,,,,,38.7,19.7,238,1012.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T08:00:00,9.7,6.9,6.4,79.99,0,,,,,51.1,21.5,232,1012.2,17,70,11,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T09:00:00,10.4,10.4,6.5,77.18,0,,,,,48.5,26.9,230,1011.7,0,,38,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T10:00:00,10.4,10.4,6.4,76.11,0.05,,,,,63.1,33.1,234,1011.8,0,,81,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T11:00:00,10,6.4,6.5,78.96,0.34,,,,,68.8,31.7,232,1012.5,0,,122,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T12:00:00,10.3,10.3,6.6,77.67,0,,,,,62.9,30.3,232,1012.5,0,,189,0.7,2,,Clear,wind,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T13:00:00,11.5,11.5,7.6,77.3,0.02,,,,,72,31.2,229,1011.8,0,,315,1.1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T14:00:00,11,11,8.5,84.66,0.1,,,,,72.8,32.1,233,1011.7,17,15,295,1.1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T15:00:00,11.7,11.7,8.6,81.22,0.13,,,,,65.5,34.6,237,1011.2,0,,175,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T16:00:00,12.5,12.5,8.8,78.12,0,,,,,61.7,30.3,231,1010.2,0,,204,0.7,2,,Clear,wind,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T17:00:00,11.4,11.4,9.2,86.35,0.24,,,,,66.9,25.3,239,1010.4,0,,110,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T18:00:00,11.8,11.8,9.2,84.17,0.36,,,,,53.4,28.8,232,1009.6,0,,66,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T19:00:00,11.1,11.1,9.9,91.76,0.28,,,,,63.1,34.3,238,1009.5,0,,15,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T20:00:00,12,12,9.3,83.51,0.01,,,,,67.9,27.3,236,1009.8,18.9,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T21:00:00,12.2,12.2,6.7,69.18,0.01,,,,,59.8,30,240,1010,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T22:00:00,11.8,11.8,6.1,67.88,0.02,,,,,57.9,29.3,256,1010.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-06T23:00:00,11.4,11.4,5.7,67.9,0,,,,,65,27.1,256,1011.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T00:00:00,11.1,11.1,5.8,70.09,0.06,,,,,56.9,25.4,251,1012.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T01:00:00,10.8,10.8,6,72.32,0.04,,,,,53.8,20.3,247,1012.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T02:00:00,9.8,7.3,6.8,81.35,0.22,,,,,65,18,248,1013.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T03:00:00,9.6,7.1,6.6,81.19,0.05,,,,,37.6,18.4,249,1013.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T04:00:00,9.4,6.8,5.9,78.52,0.04,,,,,53,18.7,262,1013.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T05:00:00,9,6.7,6.1,81.85,0.46,,,,,54.1,15.7,251,1014.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T06:00:00,9,6.5,6,81.81,0.28,,,,,33.4,16.5,248,1015.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T07:00:00,8.7,6.7,5.3,79.07,0.03,,,,,30.9,12.3,258,1015.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T08:00:00,8.7,6.7,5.7,81.09,0.11,,,,,54.6,12.4,240,1016.9,15.1,15,10,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T09:00:00,9.1,6.2,6.5,83.71,0.09,,,,,36.8,20.7,246,1017.3,0,,30,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T10:00:00,9.2,6.2,7.5,89.18,0.19,,,,,39.1,22.1,246,1018.2,0,,122,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T11:00:00,9.7,6.8,8,88.93,0.05,,,,,40.8,22,235,1018.6,0,,163,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T12:00:00,9.4,6.7,8.5,93.98,0.68,,,,,40.6,19.4,243,1019.2,0,,252,0.9,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T13:00:00,10.1,10.1,9.3,94.77,0.79,,,,,34.7,20.9,239,1019.7,0,,245,0.9,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T14:00:00,10.5,10.5,9.3,92.24,0.4,,,,,42.6,21.2,242,1019.8,18.9,1,292,1.1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T15:00:00,11.2,11.2,8.3,82.64,0.08,,,,,34.6,18.3,228,1019.9,0,,304,1.1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T16:00:00,11.4,11.4,7.7,77.85,0.12,,,,,38.8,20,249,1020.4,0,,284,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T17:00:00,11.8,11.8,7.2,73.53,0.01,,,,,39.9,15.5,246,1020.6,0,,117,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T18:00:00,11.4,11.4,6.6,72.24,0,,,,,,15.9,245,1021,0,,58,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T19:00:00,10,10,6.3,77.59,0,,,,,,11.3,257,1021.9,0,,11,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T20:00:00,10.4,10.4,5.6,72.12,0,,,,0,,16.7,264,1022.9,17,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T21:00:00,10,8.7,6.5,78.83,0,,,,,,9.2,270,1023.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T22:00:00,10.3,10.3,6.5,77.42,0,,,,,,10.8,232,1024.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-07T23:00:00,9.7,9.2,7,83.31,0,,,,,,5.6,239,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T00:00:00,9.5,8.7,6.4,81.42,0,,,,,,6.5,273,1024.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T01:00:00,8.1,7.6,6.9,91.61,0,,,,,,5,222,1025.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T02:00:00,7.2,7.2,6,92.36,0,,,,,,4.7,312,1025.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T03:00:00,7.2,7.2,6.3,93.58,0,,,,,,3.9,219,1026.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T04:00:00,7.2,7.2,6.2,93.8,0,,,,,,4,312,1026,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T05:00:00,7.7,7.7,6.8,94.38,0,,,,,,4.3,251,1025.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T06:00:00,7.1,7.1,6.4,95.1,0,,,,,,3.8,46,1026,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T07:00:00,7.1,6.2,6.2,94.22,0,,,,,,5.8,217,1025.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2020-10-08T08:00:00,7,6.4,6.1,93.77,0,,,,0,,4.9,192,1025.9,9.4,75,9,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T09:00:00,8.1,8.1,7,92.61,0,,,,,,4.2,34,1025.9,0,,93,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T10:00:00,10.4,10.4,7.1,80.35,0,,,,,,10.3,223,1025.6,0,,311,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T11:00:00,11.6,11.6,7.2,74.3,0,,,,,,13.6,226,1025.6,0,,367,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T12:00:00,12.6,12.6,7.7,71.95,0,,,,,,11.8,247,1024.9,0,,400,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T13:00:00,13.5,13.5,7.7,67.98,0,,,,,,12.9,244,1024.1,0,,597,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T14:00:00,14.9,14.9,8.2,64.55,0,,,,,,14.7,243,1023.1,9.4,75,626,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T15:00:00,15.2,15.2,8.5,64.17,0,,,,,,13.7,239,1022.2,0,,565,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T16:00:00,15.7,15.7,8.6,62.55,0,,,,,,12.7,236,1021.7,0,,293,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T17:00:00,15.8,15.8,9.1,64.22,0,,,,,,11.7,236,1021.3,0,,117,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T18:00:00,15.1,15.1,9.6,69.87,0,,,,,,10,241,1021.5,0,,49,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T19:00:00,13.3,13.3,9.9,80.08,0,,,,,,5.5,252,1022.4,0,,18,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T20:00:00,11.6,11.6,9.6,87.79,0,,,,0,,6.3,3,1023.5,1.9,75,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T21:00:00,11,11,9.4,89.86,0,,,,,,6.7,347,1023.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T22:00:00,10.4,10.4,9.2,92.08,0,,,,,,5.3,41,1024.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-08T23:00:00,9.7,9.4,8.6,92.44,0,,,,,,5.1,321,1024.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T00:00:00,8.9,8.9,8.1,94.85,0.01,,,,,,3.1,330,1024.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T01:00:00,8.1,7.7,7.1,93.3,0,,,,,,4.9,348,1024.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T02:00:00,8,8,7,93.29,0,,,,,13.7,3.7,348,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T03:00:00,8.2,8.2,7.4,94.55,0,,,,,7.8,4.3,327,1024.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T04:00:00,8.3,8.3,7.3,93.5,0,,,,,4.9,3.2,345,1024.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T05:00:00,8.1,8.1,7.2,94.31,0,,,,,8.2,2.9,316,1024.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T06:00:00,8.1,8.1,7.5,95.79,0,,,,,7.8,3.3,326,1024.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T07:00:00,7.9,7.9,7.3,95.88,0,,,,,7.4,3.6,70,1024.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T08:00:00,8.1,7.5,7.6,97.02,0,,,,,10.9,5.1,90,1024.1,15.1,70,9,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T09:00:00,9.1,9.1,8.4,95.05,0,,,,,9.7,4.5,163,1023.7,0,,101,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T10:00:00,9.8,9.8,9.2,96,0,,,,,9.1,2.6,329,1024,0,,140,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T11:00:00,11.4,11.4,10,91.25,0,,,,,10.9,3.2,222,1023.6,0,,268,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T12:00:00,12.8,12.8,10.4,85.49,0,,,,,11.5,5.8,234,1023.3,0,,458,1.6,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T13:00:00,13.3,13.3,10.4,82.44,0,,,,,14.9,6,221,1022.8,0,,589,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T14:00:00,14.8,14.8,10.5,75.32,0,,,,,24.2,8.8,226,1021.7,11.3,60,650,2.3,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T15:00:00,15,15,10.7,75.4,0,,,,,19.2,8.6,226,1021.2,0,,377,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T16:00:00,15.7,15.7,11.3,75.28,0,,,,,14.9,6.4,211,1020.6,0,,188,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T17:00:00,15.5,15.5,11.2,75.24,0,,,,,19.2,8.7,227,1020.4,0,,127,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T18:00:00,15.2,15.2,11.2,76.78,0,,,,,16.1,4.4,243,1020.3,0,,74,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T19:00:00,13.9,13.9,11.4,84.84,0,,,,,10.7,3.6,279,1020.7,0,,22,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T20:00:00,13.7,13.7,9.8,77.43,0,,,,,22.2,10.1,233,1021.3,15.1,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T21:00:00,12.5,12.5,9,79.33,0,,,,,17.2,6.3,244,1021.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T22:00:00,12.2,12.2,8.2,76.4,0,,,,,16.2,7.9,267,1021.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-09T23:00:00,12.6,12.6,8.4,75.81,0,,,,,17.4,8.2,239,1021.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T00:00:00,10.7,10.7,8.5,85.95,0,,,,,14.1,5.2,306,1022.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T01:00:00,10,9.2,8.2,89.07,0,,,,,13,6.9,175,1022.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T02:00:00,10.6,10.6,8.7,88.1,0,,,,,18.4,5.2,266,1021.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T03:00:00,11.8,11.8,9.3,84.51,0,,,,,17.7,6.6,247,1021.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T04:00:00,11.7,11.7,9.4,85.61,0.07,,,,,20.3,6.9,237,1021.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T05:00:00,10.9,10.9,10.3,96.24,1.68,,,,,20.7,4,236,1021.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T06:00:00,10.4,10.4,10,97.13,0.49,,,,,8.2,3.9,267,1020.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T07:00:00,10.2,10.2,9.7,97.05,4.52,,,,,26.8,13.9,238,1021.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T08:00:00,10.2,10.2,7,80.4,0.66,,,,,34.3,13.4,280,1021.3,18.9,15,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T09:00:00,9.7,8.3,7.3,84.62,0.68,,,,,41,10.2,223,1022.3,0,,13,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T10:00:00,10.2,10.2,6.2,76.44,0.01,,,,,28,7.3,325,1023.3,0,,40,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T11:00:00,10.6,10.6,5.9,72.93,0,,,,,41.2,10.8,277,1023.6,0,,59,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T12:00:00,10.8,10.8,6.1,73.16,0,,,,,18.1,8.5,324,1023.9,0,,216,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T13:00:00,10.7,10.7,6.1,73.49,0,,,,,14.9,8.6,289,1024,0,,160,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T14:00:00,10.5,10.5,5.8,72.81,0.01,,,,,41.4,9.4,290,1024.1,17,15,167,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T15:00:00,11,11,5.4,68.38,0,,,,,22.7,9.2,274,1023.2,0,,163,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T16:00:00,11.3,11.3,5.5,67.54,0.12,,,,,20.3,10.1,260,1022.8,0,,156,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-10-10T17:00:00,10.4,10.4,5.6,72.12,0.1,,,,,30.1,7.7,250,1022.9,0,,53,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
