name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2015-02-24T02:00:00,3.2,-0.9,-1.2,73.21,0,0,,,,40.2,17.8,253,1007.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T03:00:00,2.6,-0.6,-1.5,74.29,0,0,,,,31.6,12.3,250,1007.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T04:00:00,2.6,-1.5,-2.3,70.07,0,0,,,,40.6,17,247,1007.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T05:00:00,2.6,-2,-2.6,68.54,0,0,,,,37.7,19.8,259,1008.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T06:00:00,1.6,-1.4,-1.8,78.54,0,0,,,,29.6,9.9,267,1008.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T07:00:00,1.7,-1.3,-2.7,72.61,0,0,,,48.39,41,10.4,241,1009.3,18.9,13,15.5,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T08:00:00,1,-1.7,-1,86.07,0.01,100,"rain,snow",,,21.7,8.5,239,1010,0,,102,0.4,1,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T09:00:00,1.9,-1.3,-1.1,80.64,0,0,,,,19.8,10.9,223,1010.5,0,,202.4,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T10:00:00,2.7,-1.1,-1.9,71.77,0,0,,,,28.8,15.1,240,1011,0,,366.3,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T11:00:00,2.8,-0.6,-3,65.38,0,0,,,,35.5,13.1,230,1012.1,0,,420.4,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T12:00:00,2.8,-0.8,-3.1,65.25,0,0,,,,31,13.8,248,1013.1,0,,402.3,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T13:00:00,3.3,0.4,-3.1,63.03,0,0,,,,37.1,10.7,231,1013.2,18.9,20,333.6,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T14:00:00,3.5,0.5,-2.3,66.12,0,0,,,,23.4,11.3,214,1013.4,0,,244.8,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T15:00:00,3.6,0.8,-2.7,63.21,0,0,,,,23.1,11.2,207,1013.5,0,,147.2,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T16:00:00,3.4,1.8,-2.9,63.13,0,0,,,,24.6,6.4,209,1014.1,0,,67.1,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T17:00:00,3.2,1.6,-2.7,65.53,0.01,100,rain,,,13.4,6.1,281,1014.8,0,,14.9,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T18:00:00,2.6,2.6,-1.8,72.55,0,0,,,,9.6,2.6,174,1015.4,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T19:00:00,1.7,1.7,-2.1,75.95,0,0,,,,24.6,1.7,270,1016.5,18.9,30,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T20:00:00,1.4,1.4,-1.4,81.5,0,0,,,,8.9,4.8,15,1017.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T21:00:00,1.3,1.3,-1.1,83.61,0.01,100,"rain,snow",,,8.6,2.9,200,1018,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T22:00:00,1.4,-1,-0.5,87.07,0.25,100,"rain,snow",,,17.5,7.7,237,1018.9,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-24T23:00:00,1,-0.5,0,92.82,0.03,100,"rain,snow",,,12,5.2,212,1019.5,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T00:00:00,0.8,-0.8,-0.1,93.93,0,0,,,,10.4,5.3,32,1019.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T01:00:00,0.7,0.7,-0.1,94.18,0,0,,,,18.8,3.4,325,1020.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T02:00:00,0.7,0.7,0,94.95,0.06,100,"rain,snow",,,10.4,3.6,311,1020.4,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T03:00:00,0.5,0.5,0,96.42,0.06,100,"rain,snow",,,7.4,3.8,261,1020.3,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T04:00:00,0.6,0.6,0.2,96.88,0.2,100,"rain,snow",,,10.7,4.4,303,1020.7,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T05:00:00,0.6,0.6,0.3,97.81,0.34,100,"rain,snow",,,8.2,4.3,306,1021.2,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T06:00:00,0.3,-1.2,-0.1,97.29,0.26,100,"rain,snow",,,9.9,4.8,63,1021.7,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T07:00:00,-0.6,-0.6,-1,97.49,0.01,100,"rain,snow",,50.39,11.1,4.6,101,1022.3,18.9,1,22.8,0.1,0,,"Snow, Rain",snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T08:00:00,-0.5,-0.5,-0.8,97.46,0,0,,,,8.6,4.5,248,1022.2,0,,138.1,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T09:00:00,-0.1,-0.1,-0.9,94.11,0,0,,,,10.3,3.4,297,1022.2,0,,321.4,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T10:00:00,0.9,0.9,-0.7,89.36,0,0,,,,10.9,3.5,95,1022,0,,444.8,1.6,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T11:00:00,2.4,1.2,-0.4,81.94,0,0,,,,9.9,4.9,53,1021.6,0,,533.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T12:00:00,3.2,1.6,-0.7,75.68,0,0,,,,12.1,6.3,55,1021.2,0,,579,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T13:00:00,4.5,3.2,-0.2,71.8,0,0,,,,13.2,5.8,86,1020.5,0,,563.8,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T14:00:00,3.8,2.3,-3.2,60.31,0,0,,,,14.2,6.2,97,1019.5,0,,491.1,1.8,5,,Clear,clear-day,"06605099999,06604099999,06636099999"
Gampelen,2015-02-25T15:00:00,4.8,3.7,-2.1,60.9,0,0,,,,11.7,5.5,53,1019.7,0,,367.8,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T16:00:00,5.3,5.3,-2.6,56.71,0.04,100,rain,,,12.5,4.2,101,1019.2,0,,207.9,0.7,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T17:00:00,5,5,-3.8,53.07,0,0,,,,9,3.2,29,1019.3,0,,47,0.2,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T18:00:00,3.2,3.2,-2.9,64.45,0.04,100,rain,,,7.3,3.4,17,1020,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T19:00:00,2,2,-3,69.25,0.02,100,"rain,snow",,,12.5,2.3,5,1020.9,1.9,50,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T20:00:00,1.1,1.1,-3.6,70.67,0,0,,,,10.6,4.8,48,1021.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T21:00:00,1.3,-0.8,-4.3,66.18,0,0,,,,13.2,6.9,45,1021.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T22:00:00,1,-1.7,-4,68.98,0,0,,,,17.8,8.6,48,1022.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-25T23:00:00,0,-1.6,-4.1,74.04,0,0,,,,13.8,5,43,1022.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T00:00:00,-1.2,-1.2,-3.5,83.81,0,0,,,,12.7,4.2,337,1023.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T01:00:00,-1.3,-1.3,-4.1,81.61,0,0,,,,18.9,4.4,23,1023.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T02:00:00,-1.5,-1.5,-3.9,84.22,0,0,,,,6.4,3.1,124,1023.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T03:00:00,-2,-2,-4.5,83.27,0,0,,,,6.1,3.5,347,1024.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T04:00:00,-2.1,-2.1,-3.9,87.19,0,0,,,,7.2,2.7,58,1024,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T05:00:00,-2.5,-2.5,-4.2,87.82,0,0,,,,7.2,2.2,51,1024.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T06:00:00,-2.8,-2.8,-4.8,85.65,0,0,,,,7,3.9,341,1024.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T07:00:00,-3.2,-3.2,-4.5,90.81,0,0,,,48.49,7.1,4.6,20,1024.5,0,70,39.4,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T08:00:00,-2.8,-2.8,-4.5,87.81,0,0,,,,7.7,3.1,94,1024.6,0,,198.6,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T09:00:00,-0.4,-0.4,-3.4,80.64,0,0,,,,7.4,4.2,96,1024.2,0,,362.9,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T10:00:00,0.7,-1.5,-3.2,75.2,0,0,,,,12.8,6.8,98,1023.5,0,,493.1,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T11:00:00,1.9,-0.1,-4.1,64.49,0,0,,,,11.8,6.7,87,1022.9,0,,577.8,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T12:00:00,3.2,2.1,-4,59.04,0,0,,,,9.9,5,121,1022.1,0,,607.8,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T13:00:00,4.7,4.7,-2.6,59.2,0,0,,,,10.8,2.9,211,1020.8,0,,581.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2015-02-26T14:00:00,6.2,6.2,-0.7,61.46,0,0,,,,9.3,3.8,197,1019.7,0,,494.6,1.8,5,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T15:00:00,5.1,5.1,-2.1,59.54,0,0,,,,11.4,4.5,277,1018.8,0,,331,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T16:00:00,5.1,3.8,-2.9,56.36,0.04,100,rain,,,11.6,5.9,201,1018.3,0,,165.7,0.6,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T17:00:00,4.8,3.8,-4.1,52.54,0.02,100,rain,,,10.9,5.1,231,1018,0,,36.1,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T18:00:00,4.3,4.3,-3.1,58.5,0,0,,,,7.5,4.6,207,1017.9,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T19:00:00,3.7,2.3,-2.3,65.04,0,0,,,,12.1,5.7,225,1017.9,17,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T20:00:00,3.3,2.2,-2.2,67.02,0,0,,,,8.2,5,244,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T21:00:00,3.4,3.4,-3.6,60.38,0,0,,,,8,3.8,254,1016.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T22:00:00,2.7,2.7,-3.3,64.51,0,0,,,,9.7,3.9,286,1016.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-26T23:00:00,2.4,2.4,-2.5,69.79,0,0,,,,8,4.3,280,1015.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T00:00:00,2.6,2.6,-2.3,69.86,0,0,,,,8.7,2.6,239,1015.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T01:00:00,2.5,2.5,-2.2,71.55,0,0,,,,12,3.6,235,1014.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T02:00:00,2.5,2.5,-1.5,74.88,0,0,,,,11.4,4.5,226,1014.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T03:00:00,2.2,0.4,-1,79.18,0,0,,,,10.5,6.4,206,1013.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T04:00:00,2.4,0.9,-0.8,79.36,0,0,,,,13.2,5.7,217,1012.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T05:00:00,2.3,0.6,-0.1,84.27,0.07,100,rain,,,12.3,6.1,197,1011.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T06:00:00,2.2,0.3,-0.2,84.55,0.09,100,rain,,,13.8,6.4,277,1011.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T07:00:00,2.1,-1.6,0.9,91.92,0.53,100,rain,,48.1,27.7,13.7,241,1012,18.9,1,5.6,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T08:00:00,1.4,-1.9,0.8,96.03,0.62,100,"rain,snow",,,26.5,11.1,239,1012.4,0,,30.3,0.1,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T09:00:00,1.7,-2.5,1.1,96.1,0.56,100,"rain,snow",,,27.7,16.1,243,1012.5,0,,63.2,0.2,1,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T10:00:00,2,-2.5,1.3,95.23,0.51,100,rain,,,34.6,18.6,257,1013,0,,96.5,0.3,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T11:00:00,2.5,-1.9,1.7,94.93,0.35,100,rain,,,35.4,18.2,258,1013.8,0,,134.7,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T12:00:00,3.4,-0.6,1.4,86.45,0.11,100,rain,,,35.5,17.8,242,1014.6,0,,152.3,0.5,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T13:00:00,3.7,-0.4,-0.1,75.92,0.16,100,rain,,,38.2,19.3,261,1015.2,18.9,1,170.4,0.6,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T14:00:00,3.9,0.4,-0.5,73.01,0.17,100,rain,,,41.9,14.9,268,1015.7,0,,190.1,0.7,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T15:00:00,3.6,0.2,-0.7,73.42,0.16,100,rain,,,37.1,13.7,251,1016.8,0,,158.2,0.6,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T16:00:00,3.4,0.3,-0.3,76.82,0.11,100,rain,,,43.1,12.1,244,1017.9,0,,91.4,0.3,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T17:00:00,2.7,-0.8,0.1,83.02,0.19,100,rain,,,31.1,13.9,255,1019.2,0,,21.8,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T18:00:00,2.5,-0.6,-0.6,79.88,0.15,100,rain,,,31,11.3,273,1020.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T19:00:00,1.9,-0.4,-0.7,82.69,0.14,100,"rain,snow",,,43.1,7.8,311,1021.5,18.9,1,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T20:00:00,1.8,-1.4,-1.4,79.34,0.17,100,"rain,snow",,,34.6,10.9,231,1021.9,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T21:00:00,1.8,-1.5,-2,75.67,0.04,100,"rain,snow",,,28.7,11.4,309,1022.3,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T22:00:00,1.7,-0.7,-2.2,75.33,0.02,100,"rain,snow",,,35.3,7.9,315,1022.7,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-27T23:00:00,1.6,-1.2,-2.1,76.31,0,0,,,,23.3,9.6,350,1022.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T00:00:00,1.3,-0.9,-1.3,82.87,0.01,100,"rain,snow",,,24.4,7.3,353,1023.3,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T01:00:00,1,-1,-0.8,87.7,0,0,,,,35.7,6.5,63,1023.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T02:00:00,0.8,0.8,-1,87.94,0.01,100,"rain,snow",,,14.6,4.6,74,1022.9,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T03:00:00,0.5,-0.9,-0.7,91.35,0,0,,,,9.5,5,3,1022.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T04:00:00,0.3,0.3,-0.5,94.37,0.02,100,"rain,snow",,,14.9,2.7,13,1022.3,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T05:00:00,0.2,0.2,-0.4,95.47,0.05,100,"rain,snow",,,9.9,4.4,67,1022.6,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T06:00:00,0.1,0.1,-0.6,95.18,0.12,100,"rain,snow",,,11,3.8,88,1022.7,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T07:00:00,-0.1,-0.1,-0.6,95.83,0.02,100,"rain,snow",,55,13.7,4.3,80,1023,18.9,0,28.4,0.1,0,,"Snow, Rain",snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T08:00:00,0.2,0.2,-0.3,96.18,0.06,100,"rain,snow",,,8.8,4,83,1023.3,0,,137.4,0.5,1,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T09:00:00,0.7,-1.5,-0.4,92.69,0.01,100,"rain,snow",,,11.5,6.7,86,1023.4,0,,273.3,1,3,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T10:00:00,1.2,-1.3,-0.2,90.26,0,0,,,,12.8,8,89,1023.2,0,,354.6,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T11:00:00,1.7,-1.9,0,88.02,0,0,,,,17.8,13,84,1022.9,0,,471.3,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T12:00:00,2.4,-1.3,-0.6,80.57,0.04,100,rain,,,21.6,14.6,78,1022.4,0,,471.6,1.7,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T13:00:00,3.3,-0.2,-0.6,75.54,0,0,,,,24,13.8,92,1021.6,18.9,0,414,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T14:00:00,3.9,1.6,-0.6,72.32,0,0,,,,18.9,9.1,98,1020.7,0,,239.9,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T15:00:00,3.6,1.8,-1.3,70.07,0,0,,,,16,7.1,88,1020.4,0,,147.5,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T16:00:00,3.7,2.4,-1.9,66.46,0,0,,,,19,5.8,145,1020.1,0,,90.4,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T17:00:00,3.9,2.6,-1.8,66.21,0,0,,,,10.4,5.8,45,1019.7,0,,44.8,0.2,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T18:00:00,2.7,2.7,-1.7,72.81,0.04,100,rain,,,10.1,4.7,156,1019.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T19:00:00,1.4,-0.1,-2.3,76.51,0,0,,,,19.2,5.2,287,1020.4,5.7,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T20:00:00,0,0,-2.1,86.14,0,0,,,,8.2,3.2,244,1021.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T21:00:00,-0.2,-0.2,-2.2,86.65,0,0,,,,8.9,4.2,243,1021,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T22:00:00,-1,-3.1,-2.1,91.62,0,0,,,,11.2,6,283,1020.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-02-28T23:00:00,-1.2,-3.1,-2.2,92.81,0,0,,,,11.2,5.5,272,1020.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-03-01T00:00:00,-1,-3.6,-2.3,90.82,0,0,,,,12.5,7.1,277,1019.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-03-01T01:00:00,-0.5,-3.2,-2.3,87.78,0,0,,,,18.5,7.8,287,1019.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-03-01T02:00:00,-0.4,-3.3,-2,89.12,0,0,,,,15,8.2,323,1018.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-03-01T03:00:00,1.5,-1.5,-1.5,80.06,0,0,,,,20.1,10,255,1017.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-03-01T04:00:00,1.9,-1.8,-1.2,79.69,0,0,,,,25.7,13.9,242,1016.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
