name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2022-02-11T19:00:00,1.8,-0.7,-4.2,64.28,0,0,,0,1.3,24.8,8.4,49,1034,5.7,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-11T20:00:00,1.4,-1.5,-4.7,63.88,0,0,,0,1.3,15.3,9.4,44,1034.3,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-11T21:00:00,1,-2.3,-5.1,63.75,0,0,,0,1.3,21.6,10.8,53,1034.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-11T22:00:00,0.3,-3.8,-3.9,73.13,0,0,,0,1.3,24.5,13.9,63,1034.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-11T23:00:00,0.3,-3.7,-4.9,68.02,0,0,,0,1.3,25.1,13.7,38,1034.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T00:00:00,-0.1,-4.3,-5,69.49,0,0,,0,1.3,26.1,14,46,1034.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T01:00:00,0,-4.8,-4.8,69.9,0,0,,0,1.3,28.5,17.2,55,1034.1,0,24.1,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T02:00:00,-0.2,-4.8,-4.7,71.86,0,0,,0,1.3,27,15.8,42,1033.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T03:00:00,-0.4,-5.1,-4.9,72.01,0,0,,0,1.3,26,15.7,43,1032.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T04:00:00,-0.5,-5.7,-4.8,72.62,0,0,,0,1.3,32.9,19.1,62,1031.9,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T05:00:00,-0.9,-5.7,-5.2,72.64,0,0,,0,1.3,34.1,15.7,43,1031.3,0,22.5,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T06:00:00,-1.5,-6,-5.6,73.71,0,0,,0,1.3,28.2,13.7,40,1031.4,0,22.9,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T07:00:00,-1.9,-6.3,-5.9,74.09,0,0,,0,1.3,34.8,12.9,56,1031.3,0,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T08:00:00,-2.3,-6.2,-5,81.78,0,0,,0,1.3,19.9,10.6,92,1031.9,0,23.5,12,0,0,10,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-02-12T09:00:00,-1.2,-4.8,-4.4,79.06,0,0,,0,1.3,19.3,10.1,91,1032.2,0,24.1,171,0.6,2,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T10:00:00,-0.5,-4.5,-4.2,75.99,0,0,,0,1.3,23.8,12.7,105,1032,0,24.1,357,1.3,4,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T11:00:00,0.2,-3.2,-3.7,74.97,0,0,,0,1.3,20.1,10.6,90,1031.9,0,24.1,271,1,3,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T12:00:00,1,-1.2,-3.7,70.82,0,0,,0,1.3,18.3,7.1,63,1031.4,0,24.1,531,1.9,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T13:00:00,2,-0.4,-4.6,61.59,0,0,,0,1.3,24.4,8.1,118,1030.5,0,70,471,1.7,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T14:00:00,2.7,0.6,-5.1,56.55,0,0,,0,1.3,16.6,7.4,144,1029.7,0,24.1,406,1.5,4,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T15:00:00,2.8,0.3,-5.4,54.86,0,0,,0,1.3,19.6,9.3,211,1028.9,0,24.1,299,1.1,3,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T16:00:00,3.2,1.4,-5,54.78,0,0,,0,1.2,19.7,7,238,1028.4,0,24.1,49,0.2,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T17:00:00,3.1,3.1,-3.9,59.93,0,0,,0,1.2,12.9,4.6,245,1027.9,0,24.1,33,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T18:00:00,1.6,1.6,-3,71.29,0,0,,0,1.2,7.9,4.2,242,1028,0,24.1,21,0.1,0,10,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T19:00:00,0.7,0.7,-3.2,75.16,0,0,,0,1.3,19.7,3.7,296,1028.7,7.6,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T20:00:00,0,0,-2.3,84.46,0,0,,0,1.3,8.3,3.6,315,1028.9,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T21:00:00,-0.3,-1.9,-2.4,86.25,0,0,,0,1.3,9.2,4.9,299,1028.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T22:00:00,-0.9,-0.9,-2.6,88.36,0,0,,0,1.3,9.5,4.7,244,1028.8,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-12T23:00:00,-1,-1,-2.6,89.4,0,0,,0,1.3,8.3,4.5,233,1028.8,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T00:00:00,-1.1,-2.8,-2.5,90.21,0,0,,0,1.3,10.3,5,46,1028.8,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T01:00:00,-1.5,-3.4,-2.7,91.32,0,0,,0,1.3,11.5,5.2,285,1028.9,0,24.1,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T02:00:00,-1.7,-3.8,-2.9,91.57,0,0,,0,1.3,11.6,5.6,223,1028.6,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T03:00:00,-1.9,-4.5,-2.7,93.78,0,0,,0,1.3,13.5,6.7,285,1028.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T04:00:00,-2.4,-4.6,-3.1,94.8,0,0,,0,1.3,14.9,5.7,72,1028.1,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T05:00:00,-2.2,-4.2,-3.1,93.78,0,0,,0,1.3,12.6,5.3,304,1027.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T06:00:00,-2.8,-5,-3.5,95.11,0,0,,0,1.3,12.5,5.5,234,1027.3,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T07:00:00,-2.9,-6,-3.4,96.3,0,0,,0,1,16.8,7.6,307,1026.7,7.6,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T08:00:00,-2.5,-5,-3.2,94.41,0,0,,0,1.5,12,6.2,235,1026.1,0,24.1,15,0.1,0,10,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-02-13T09:00:00,-1.2,-3.2,-2.1,93.53,0,0,,0,1.5,12.1,5.7,199,1025.7,0,24.1,174,0.6,2,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T10:00:00,0.1,-2.2,-1,92.44,0,0,,0,1.5,13.6,6.7,200,1025,0,24.1,339,1.2,3,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T11:00:00,2.3,-0.1,-1.3,77.13,0,0,,0,1.4,16,8,202,1023.9,0,24.1,461,1.7,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T12:00:00,3.5,1.6,-1.8,68.04,0,0,,0,1.4,18.4,7.4,233,1022.9,0,24.1,520,1.9,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T13:00:00,4.9,2.2,-1.7,61.98,0,0,,0,1.3,22,11.7,208,1021.4,0,70,534,1.9,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T14:00:00,6.4,5.3,0.2,64.54,0,0,,0,1.2,19.8,6.1,237,1020,0,24.1,486,1.7,5,10,Clear,clear-day,remote
Gampelen,2022-02-13T15:00:00,6.6,3.9,-2.3,53.03,0,0,,0,1.2,28.6,13.9,216,1018.4,0,24.1,381,1.4,4,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T16:00:00,7,5.2,-2.4,50.97,0,0,,0,1.2,28.7,9.5,221,1017.3,0,24.1,32,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T17:00:00,6.9,5.8,-2.3,52.03,0,0,,0,1.2,20.4,6.4,219,1016.5,0,24.1,21,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T18:00:00,4.6,2.4,-1.6,64.12,0,0,,0,1.2,16.8,8.9,350,1016.5,0,24.1,11,0,0,10,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T19:00:00,3,1.5,-1.7,71.3,0,0,,0,1.2,28.7,5.9,284,1016.8,0,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T20:00:00,1.5,-1.3,-1.6,79.96,0,0,,0,1.2,18.5,9.2,357,1016.8,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T21:00:00,1.7,-1,-1.9,76.9,0,0,,0,1.2,17,9.1,92,1016.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T22:00:00,1.3,-1.2,-2.3,76.51,0,0,,0,1.2,19.1,8.2,339,1016.3,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-13T23:00:00,0.2,-2.3,-2.2,83.6,0,0,,0,1.2,17.2,7.4,340,1016.2,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T00:00:00,0.1,-2.7,-2.4,83.69,0,0,,0,1.2,15.4,8.1,338,1015.8,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T01:00:00,-0.2,-2.7,-2.4,84.7,0,0,,0,1.2,19.4,7.5,324,1015.5,0,24.1,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T02:00:00,-0.1,-2.3,-2.1,86.26,0,0,,0,1.2,16.4,6.5,161,1015.1,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T03:00:00,-1.1,-4.2,-3.2,85.83,0,0,,0,1.2,20.9,8.8,303,1015,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T04:00:00,-0.8,-3.5,-2.6,87.66,0,0,,0,1.2,21.9,7.5,290,1014.2,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T05:00:00,-0.9,-4.1,-2.7,87.75,0,0,,0,1.2,19.6,9,181,1013.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T06:00:00,-0.3,-3.2,-2.1,88.15,0,0,,0,1.2,18,8.4,357,1013.2,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T07:00:00,0.3,-2.4,-1.4,88.64,0,0,,0,1.1,23.3,8.1,32,1012.9,15.1,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T08:00:00,0.6,-2.2,-0.7,90.67,0,0,rain,0,1.1,17.2,8.8,75,1012.9,0,18.3,25,0.1,0,10,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-02-14T09:00:00,1.1,-1.1,0,92.43,0.01,100,rain,0,1.1,15.4,7.1,322,1012.8,0,24.1,40,0.1,0,10,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T10:00:00,1.9,-0.7,1,93.72,0.02,100,rain,0,1.1,18.8,8.4,340,1012.5,0,8.1,77,0.3,1,10,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T11:00:00,2.8,0,0.9,87.53,0.04,100,rain,0,1.1,19.8,10.2,23,1011.8,0,24.1,125,0.5,1,10,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T12:00:00,3.1,0,0.9,85.96,0.14,100,rain,0,1,23.9,11.4,21,1011.4,0,0.9,185,0.7,2,10,"Rain, Fog",rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T13:00:00,3.8,1.1,0.3,78.07,0.06,100,rain,0,0.9,27.1,10.4,32,1010.5,17,70,271,1,3,10,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T14:00:00,3.5,2.1,0.3,79.62,0.32,100,rain,0,0.9,19.4,6,22,1010.7,0,0.1,118,0.4,1,10,"Rain, Fog",rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T15:00:00,3,1,1.4,89.08,0.78,100,snow,0.2,0.9,15.2,7.4,208,1011.3,0,0.1,39,0.1,0,10,"Snow, Fog",snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T16:00:00,3,1.7,2.5,96.54,0.85,100,snow,0.2,0.9,19.7,5.4,215,1011.7,0,0.1,42,0.2,0,10,"Snow, Fog",snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T17:00:00,2.8,1.1,2.6,97.99,1.44,100,snow,0.3,0.9,12.4,6.6,273,1012.2,0,0,32,0.1,0,10,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T18:00:00,3.1,1.2,2.8,97.91,0.87,100,snow,0.5,0.9,13.6,7.1,314,1012.5,0,0.1,10,0,0,10,"Snow, Fog",snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T19:00:00,3.3,0.3,2.8,96.64,0.5,100,snow,0,0.9,30,11.6,236,1013,18.9,1,,,,10,Snow,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T20:00:00,3.4,0.4,2.9,96.78,0.15,100,rain,0,0.9,28.1,11.5,239,1013.2,0,5.5,0,,0,10,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T21:00:00,3.1,0.9,2.8,97.95,0,0,,0,0.9,20.2,8.1,251,1013.4,0,20.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T22:00:00,3.2,0.9,2.9,97.82,0.02,100,rain,0,0.9,23,8.3,251,1013.6,0,24.1,0,,0,10,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-14T23:00:00,2.9,1,2.6,97.45,0.01,100,rain,0,0.9,15.8,7,235,1013.6,0,20.8,0,,0,10,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T00:00:00,3,3,2.4,96.2,0,0,snow,0,0.9,10.4,3.2,243,1014,0,23.2,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T01:00:00,2.9,1.2,2.5,97.12,0,0,snow,0,0.9,23.5,6.4,226,1013.9,0,0.2,,,,10,Clear,fog,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T02:00:00,3.2,1.7,2.6,96.21,0.03,100,snow,0,0.9,13.5,5.9,257,1014,0,0.1,0,,0,10,"Snow, Fog",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T03:00:00,2.8,2.8,2.6,98.58,0.59,100,snow,0,0.9,13.4,3.6,263,1013.9,0,0.1,0,,0,10,"Snow, Fog",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T04:00:00,2.9,1,2.5,97.72,0.51,100,snow,0,0.9,15.3,6.8,234,1014.1,0,0.3,0,,0,10,"Snow, Fog",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T05:00:00,2.9,0.6,2.5,96.9,0.06,100,snow,0.1,0.9,18.5,8.4,242,1014.5,0,0.1,0,,0,10,"Snow, Fog",snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T06:00:00,2.7,0.4,2.3,97.37,0.02,100,snow,0,0.9,18.8,8.4,244,1015.3,0,0.1,0,,0,10,"Snow, Fog",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T07:00:00,2.8,-0.7,2.4,97.55,0.1,100,snow,0,1,24.7,13.5,249,1015.9,18.9,1,,,,10,Snow,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T08:00:00,2.9,-0.3,2.2,95.54,0.3,100,snow,0,1.5,25.1,12.1,264,1017.2,0,0,14,0.1,0,10,Snow,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-02-15T09:00:00,2.8,0.6,2.2,95.64,0.2,100,snow,0.8,1.5,28.9,7.8,220,1018.5,0,0,46,0.2,0,10,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-02-15T10:00:00,3.4,0,2,90.92,0.14,100,snow,0.5,1.5,30.8,13.4,238,1018.8,0,0,165,0.6,2,10,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T11:00:00,4.1,0.6,2.2,87.06,0,0,snow,0.3,1.5,28.6,15.6,228,1018.8,0,0,220,0.8,2,10,Clear,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T12:00:00,4.4,0.9,1.5,81.29,0.04,100,snow,0,1.4,29.4,15.9,227,1019.1,0,0,246,0.9,2,10,Snow,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T13:00:00,4.2,1.9,0.5,77,0.41,100,snow,0,1.5,40.9,9.3,235,1019.2,18.9,70,74,0.3,1,10,Snow,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T14:00:00,4.2,2.7,0.7,78.36,0.02,100,snow,0,1.5,29.1,6.4,259,1019.5,0,0.2,489,1.8,5,10,"Snow, Fog",rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T15:00:00,4.7,2.2,-0.2,70.6,0.02,100,snow,0,1.4,32.5,10.8,246,1019.4,0,0.6,385,1.4,4,10,"Snow, Fog",rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T16:00:00,3.7,0.5,0.5,79.74,0,0,,0,1.4,32.6,12.6,260,1020.2,0,17.2,90,0.3,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T17:00:00,3.9,0.1,-0.8,71.21,0,0,,0,1.4,31.1,17,221,1020.1,0,24.1,28,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-15T18:00:00,2.7,-0.9,-2.3,69.69,0,0,,0,1.4,29.4,13.5,247,1021,0,24.1,13,0,0,10,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
