name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2018-03-02T16:00:00,1,-2.9,-0.5,89.9,0.28,,,,,36.6,13.7,230,999.8,0,,54,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-02T17:00:00,1.4,-1.1,-0.6,86.59,0.04,,,,,26.2,8.1,182,999.6,0,,34,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-02T18:00:00,1.4,-0.4,-0.4,88.28,0,,,,,14.1,5.9,334,999.4,0,,21,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-02T19:00:00,0.6,-2.3,-0.6,91.67,0,,,,,37,9.1,108,999.5,17,70,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-02T20:00:00,-0.9,-4.3,-2,92.65,0,,,,,14.6,9.6,311,1000.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-02T21:00:00,-1.6,-3.5,-2.4,94.68,0,,,,,12.8,5.1,300,1000.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-02T22:00:00,-2.8,-2.8,-3.9,92.4,0,,,,,14.7,3.8,347,1001.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-02T23:00:00,-3.8,-3.8,-4.9,92.5,0,,,,,11,4.7,13,1001.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T00:00:00,-2.5,-2.5,-3.2,95.11,0,,,,,10.7,4,51,1001,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T01:00:00,-2.7,-5.2,-3.1,96.75,0,,,,,14.8,6.2,30,1001,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T02:00:00,-2.2,-5.6,-2.6,96.96,0,,,,,15.5,8.9,73,1000.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T03:00:00,-2.7,-5,-3.3,95.82,0,,,,,13.5,5.7,9,1000,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T04:00:00,-2.6,-5.3,-3.8,91.24,0,,,,,16.6,6.8,48,998.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T05:00:00,-2.8,-5.8,-3.5,94.86,0,,,,,13.7,7.2,254,998.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T06:00:00,-2.7,-2.7,-3.7,93.01,0,,,,,14.4,4.2,325,998.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T07:00:00,-2.5,-6.1,-3.7,91.3,0,,,,21.85,15.2,9.6,60,997.5,17,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T08:00:00,-2.6,-5.1,-3.7,92.17,0,,,,,12.7,6.3,78,997.6,0,,21,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T09:00:00,-1.8,-5.1,-3.9,85.72,0,,,,,13.3,8.6,76,997.3,0,,54,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T10:00:00,-1.5,-3.6,-3.5,86.1,0,,,,,14.5,5.8,69,996.9,0,,134,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T11:00:00,-1,-1,-3,86.67,0,,,,,10.6,4.2,285,997.3,0,,187,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T12:00:00,-0.6,-2.8,-2.9,84.91,0,,,,,10.5,6.1,240,997.9,0,,202,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T13:00:00,-0.5,-2.7,-1.5,92.48,0.04,,,,,15.7,6.3,235,998.5,18.9,70,257,0.9,3,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T14:00:00,-0.2,-3,-0.9,94.74,0.27,,,,,14,8,259,999.1,0,,184,0.7,2,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T15:00:00,0.1,-3,-0.5,95.14,0.69,,,,,16.5,9.6,234,999.5,0,,133,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T16:00:00,0.6,-3.2,0,95.35,0.25,,,,,22.2,12.7,241,1000,0,,78,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T17:00:00,0.7,-2.1,0.2,96.06,0.49,,,,,24.1,8.8,243,1000.5,0,,42,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T18:00:00,1.6,-1.1,0.8,94.62,0,,,,,19.5,8.7,246,1000.9,0,,22,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T19:00:00,1.8,-0.2,0.7,92.26,0,,,,,25.4,6.7,273,1001.7,18.9,60,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T20:00:00,1.9,-0.6,0.9,92.83,0,,,,,15.1,8.5,265,1002.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T21:00:00,1.9,-0.6,0.9,93.01,0.02,,,,,19.6,8.2,242,1002.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T22:00:00,1.6,-0.5,0.8,94.7,0.02,,,,,20.6,6.9,295,1002.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-03T23:00:00,1.4,-0.8,0.7,95.14,0,,,,,16.2,7.2,267,1003.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T00:00:00,1.4,-0.5,0.8,95.63,0,,,,,12.8,6.3,265,1003.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T01:00:00,1.4,-0.8,1,97.54,0,,,,,20.6,7.1,241,1004.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T02:00:00,1.4,-0.8,0.8,95.8,0.03,,,,,14.8,7,43,1004.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T03:00:00,1.2,-1.5,0.5,95.11,0,,,,,17.2,8.9,99,1003.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T04:00:00,0.6,0.6,0.2,97.14,0,,,,,18.5,4.8,342,1003.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T05:00:00,0.2,-1.6,-0.1,97.45,0,,,,,10,5.6,328,1003.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T06:00:00,0,-2.6,-0.5,96.69,0,,,,,10.5,7.4,356,1003.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T07:00:00,0,-1.6,-0.4,97.38,0,,,,19.88,15.7,5,60,1002.4,9.4,70,5,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,D7758"
Gampelen,2018-03-04T08:00:00,-0.1,-2.2,-0.6,96.44,0,,,,,10.9,6.3,4,1002.5,0,,39,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T09:00:00,0.3,-1.3,-0.5,94.29,0,,,,,11.8,5.2,72,1002.3,0,,121,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T10:00:00,0.6,-1.2,-0.8,90.29,0,,,,,13.2,5.8,26,1002,0,,207,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T11:00:00,0.9,-0.6,-0.8,88.15,0,,,,,11.3,5.1,71,1001.7,0,,269,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T12:00:00,1.5,-0.1,-1,83.18,0,,,,,5.9,5.5,108,1001,0,,393,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T13:00:00,1.8,-0.3,-0.8,82.92,0,,,,,15.4,7,86,1000.1,15.1,70,454,1.6,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T14:00:00,2.6,2.6,-1,77.46,0,,,,,9.4,4.5,132,999.3,0,,508,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T15:00:00,2.4,0.7,-1.2,76.65,0,,,,,11.6,6.2,192,999.6,0,,354,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T16:00:00,2.3,2.3,-0.8,80.15,0,,,,,13.1,2.8,144,999.2,0,,194,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T17:00:00,1.9,1.9,-0.7,82.59,0,,,,,9.1,3.5,241,998.9,0,,80,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T18:00:00,1.9,0.3,-0.8,82.38,0,,,,,10.4,5.7,232,998.9,0,,23,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T19:00:00,1.9,-0.5,-0.4,84.37,0,,,,,19.9,8.1,270,999.4,18.9,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T20:00:00,1.5,-1.5,0.7,94.93,0.11,,,,,22.8,9.8,239,1000.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T21:00:00,2.1,-1,1.4,95.53,0.45,,,,,18.2,10.7,267,1001.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T22:00:00,2.1,0.2,1.6,96.56,1.6,,,,,22.8,6.4,263,1002.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-04T23:00:00,2,0.1,1.4,96.27,0.29,,,,,12.6,6.5,223,1002.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T00:00:00,1.7,-0.5,1.2,96.47,0.01,,,,,15.2,7.2,208,1002.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T01:00:00,1.4,-0.3,1.1,97.79,0,,,,,22.8,5.7,329,1002.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T02:00:00,1.6,-0.4,1,95.7,0,,,,,14.3,6.7,353,1001.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T03:00:00,1.6,-1.1,1.2,97.03,0,,,,,15.5,9,39,1001.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T04:00:00,1.6,0,1.2,96.95,0,,,,,15.7,5.7,21,1000.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T05:00:00,1.6,-0.3,1.1,96.34,0,,,,,9.1,6.4,95,1000.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T06:00:00,1.5,-1.4,1,96.43,0,,,,,17.8,9.4,73,1000,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T07:00:00,1.5,-1.4,1.2,98.03,0,,,,7.14,19.7,9.7,109,999.3,18.9,50,5,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,D7758"
Gampelen,2018-03-05T08:00:00,1.7,-1.7,1.4,97.9,0,,,,,,12.1,77,999,0,,25,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999"
Gampelen,2018-03-05T09:00:00,2.2,-0.5,1.9,97.31,0,,,,,,9.5,53,998.4,0,,127,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T10:00:00,3.3,1.2,2,91.39,0,,,,,,7.6,66,997.7,0,,186,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T11:00:00,4.2,3,2.1,86.05,0,,,,,14.3,5.5,102,996.9,0,,330,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T12:00:00,4.9,3.7,2.4,84.02,0,,,,,20.3,5.7,120,996.4,0,,595,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T13:00:00,5.3,3.7,2.7,83.48,0,,,,,26.8,7,187,995.6,17,70,603,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T14:00:00,6.1,5.4,3.1,80.95,0,,,,,12.8,5,289,994.7,0,,530,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T15:00:00,6.8,6,3,76.29,0,,,,,12,5.5,269,994.1,0,,320,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T16:00:00,6.7,5.3,2.8,76.19,0,,,,,14.4,7.5,284,993.4,0,,168,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T17:00:00,6.5,6.5,2.7,76.57,0,,,,,11.2,4.8,181,992.9,0,,117,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T18:00:00,5,3.9,2.3,83.08,0,,,,,7.1,5.4,287,993,0,,62,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T19:00:00,3.4,2.1,1.6,87.63,0,,,,,14.3,5.5,347,993.4,11.3,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T20:00:00,2.3,2.3,1,91.39,0,,,,,8,4,343,993.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T21:00:00,1.1,1.1,0.1,92.55,0,,,,,8.2,4.6,7,994.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T22:00:00,1.2,1.2,0.3,93.5,0,,,,,8.6,3.9,296,994.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-05T23:00:00,0.9,0.9,0,93.6,0,,,,,6.6,3.6,291,994.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T00:00:00,0.8,0.8,-0.4,91.74,0,,,,,6.3,2,43,994.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T01:00:00,0.6,0.6,-0.4,92.83,0,,,,,9.1,1.4,33,994.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T02:00:00,0.4,0.4,-0.4,93.96,0,,,,,6.3,2.3,268,994.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T03:00:00,0.9,-0.6,-0.1,93.36,0,,,,,6.2,5,17,994,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T04:00:00,0.7,0.7,0.1,95.73,0,,,,,8.2,4.5,302,993.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T05:00:00,0.7,-0.8,0.2,96.34,0,,,,,10.4,4.9,233,993.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T06:00:00,0.3,0.3,-0.1,97.24,0,,,,,12.2,4.2,20,994,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T07:00:00,0.8,0.8,0.3,97.07,0,,,,10,12.6,3,294,994.1,18.9,15,5,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,D7758"
Gampelen,2018-03-06T08:00:00,0.8,0.8,0.5,97.93,0,,,,,9.7,2.6,257,994.4,0,,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T09:00:00,1.1,-0.2,0.7,97.23,0.01,,,,,7.6,4.9,290,994.5,0,,139,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T10:00:00,2.1,0.6,1.5,95.63,0.34,,,,,9.9,5.7,264,994.3,0,,230,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T11:00:00,3,3,2.3,95.28,0.01,,,,,9.4,4.6,273,994.3,0,,202,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T12:00:00,3.9,1.3,3.3,95.81,0.44,,,,,15.1,10.3,249,994.2,0,,262,0.9,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T13:00:00,3.8,1.8,3.2,95.83,1.53,,,,,23.2,7.7,247,994.3,18.9,0,218,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T14:00:00,3.9,2.1,3.4,96.88,1.02,,,,,13.2,7,229,994.2,0,,117,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T15:00:00,4.2,2,3.7,96.15,0.16,,,,,16,9,235,994.2,0,,89,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T16:00:00,4.2,1.8,3.8,97.05,0.02,,,,,19.1,9.5,228,994.3,0,,63,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T17:00:00,4.3,2,3.8,96.95,0.03,,,,,15.9,9.3,230,994.4,0,,38,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T18:00:00,3.9,2,3.3,96.06,0.08,,,,,14.1,7.5,229,995.2,0,,26,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T19:00:00,3.5,2.2,3,97.17,0.12,,,,,19.1,5.3,251,995.7,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T20:00:00,3.4,2.1,3,97.21,0,,,,,10.1,5.5,233,996.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T21:00:00,2.9,2.9,2.4,96.64,0,,,,,8,4.4,270,996.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T22:00:00,3.3,2,2.9,97.35,0,,,,,10.2,5.4,240,996.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-06T23:00:00,3.1,1.7,2.4,95.17,0,,,,,10,5.7,228,996.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-07T00:00:00,2.8,1.7,2,94.27,0,,,,,9.9,4.9,254,997,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-07T01:00:00,2.9,1.6,2.4,96.18,0,,,,,16,5.4,258,997.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-07T02:00:00,2.9,2.9,2.2,95.45,0,,,,,11.3,4.7,295,997,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-07T03:00:00,2.2,0.3,1.8,97.15,0.99,,,,,16.1,6.6,223,997.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-07T04:00:00,2.3,-0.2,1.8,96.53,0.38,,,,,16.8,8.5,241,998,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-07T05:00:00,2.2,0,1.2,93.2,0.07,,,,,16,7.4,239,998.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-03-07T06:00:00,2.2,-0.3,1.1,92.9,0.01,,,,,15.5,8.4,311,998.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
