name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2021-07-08T11:00:00,18.4,18.4,13.3,72.43,0,,,,,,11.7,344,1019.3,0,,331,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T12:00:00,18.5,18.5,13.4,72.51,0,,,,,,11.2,47,1019.6,0,,269,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T13:00:00,18.2,18.2,13.4,73.55,0,,,,,,8.9,44,1019.6,0,,404,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T14:00:00,18.6,18.6,12.4,67.6,0.01,,,,,,21.2,343,1019,15.1,40,295,1.1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T15:00:00,18.6,18.6,12.3,66.7,0,,,,,,11.2,347,1018.8,0,,126,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T16:00:00,16.7,16.7,11.9,73.27,0.16,,,,,,8.6,80,1019.6,0,,57,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T17:00:00,15.1,15.1,14.6,96.85,0.56,,,,,,10.5,257,1020.8,0,,39,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T18:00:00,15,15,14.4,95.95,0.13,,,,,,7.6,249,1021.1,0,,62,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T19:00:00,14.7,14.7,14.2,97.06,0.6,,,,,,5.1,42,1021.7,0,,24,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T20:00:00,14.6,14.6,14.1,96.98,0.14,,,,0,,4.4,291,1021.8,18.9,1,30,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T21:00:00,14.3,14.3,13.8,96.81,0,,,,,,6.7,244,1021.8,0,,8,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T22:00:00,13.9,13.9,12.6,91.74,0,,,,,,12.5,288,1022.3,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-08T23:00:00,13.5,13.5,12.8,95.45,0.01,,,,,,8.1,282,1022.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T00:00:00,14,14,13.3,95.24,0.15,,,,,,8.7,251,1023.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T01:00:00,13.5,13.5,13.4,99.43,1.54,,,,,,12.2,265,1023.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T02:00:00,13.5,13.5,13.2,98.15,0.15,,,,,,6.8,257,1023.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T03:00:00,13.3,13.3,12.8,96.75,0.08,,,,,,5.1,286,1023.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T04:00:00,13.2,13.2,12.9,98.14,0.01,,,,,,6.5,292,1023.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T05:00:00,12.7,12.7,12.2,96.59,0,,,,,,5.2,289,1023.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T06:00:00,12.4,12.4,11.9,96.96,0.01,,,,,,3.8,289,1024,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T07:00:00,12.8,12.8,12.4,97.27,0,,,,,,4.9,336,1024,0,,27,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T08:00:00,14,14,13.2,95.05,0.01,,,,0,,4.3,233,1023.9,15.1,40,150,0.5,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T09:00:00,15.1,15.1,13.3,89.2,0,,,,,,9.8,237,1023.7,0,,424,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T10:00:00,16.1,16.1,13.1,82.43,0,,,,,,6.9,244,1023.5,0,,410,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T11:00:00,17.3,17.3,11.9,70.49,0,,,,,,4.9,224,1022.9,0,,362,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T12:00:00,16.8,16.8,11.8,72.61,0,,,,,,5.5,61,1023,0,,671,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T13:00:00,17.2,17.2,11.6,69.64,0,,,,,,5.7,62,1022.6,0,,359,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T14:00:00,19,19,11.9,63.27,0,,,,,,9.8,47,1021.9,11.3,40,434,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T15:00:00,19.6,19.6,10.8,56.69,0,,,,,,6.2,53,1021.4,0,,813,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T16:00:00,20,20,10.7,55.02,0,,,,,,7.9,67,1020.7,0,,806,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T17:00:00,21.1,21.1,10.9,52.06,0,,,,,,8.1,17,1020,0,,683,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T18:00:00,20.8,20.8,10.8,52.56,0,,,,,,5.4,352,1019.6,0,,442,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T19:00:00,19.2,19.2,12.9,66.84,0,,,,,,4.6,33,1019.7,0,,170,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T20:00:00,18.5,18.5,12.1,66.28,0,,,,0,,6.8,14,1019.8,11.3,75,111,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T21:00:00,17.1,17.1,11.6,70.23,0,,,,,,8.3,1,1020.4,0,,39,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T22:00:00,16.3,16.3,10.9,70.79,0,,,,,,5.5,332,1020.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-09T23:00:00,16.6,16.6,10.5,67.27,0,,,,,,7.8,51,1020.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T00:00:00,15.6,15.6,10.8,72.89,0,,,,,,5.6,347,1021,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T01:00:00,15.1,15.1,11.1,76.78,0,,,,,,9.2,25,1020.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T02:00:00,12.8,12.8,11.5,91.6,0,,,,,,4,310,1021.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T03:00:00,12.2,12.2,11.1,92.98,0,,,,,,6.4,14,1020.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-07-10T04:00:00,12,12,11,93.13,0,,,,,,4.5,41,1020.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T05:00:00,12.1,12.1,11.2,93.89,0,,,,,,5.5,37,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T06:00:00,11.7,11.7,10.9,94.92,0,,,,,,3.4,24,1020,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999"
Gampelen,2021-07-10T07:00:00,12.5,12.5,11.6,93.91,0,,,,,,3.6,315,1020,0,,49,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999"
Gampelen,2021-07-10T08:00:00,14.9,14.9,13.3,90.43,0,,,,,,3.8,298,1019.6,5.7,75,187,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T09:00:00,16.2,16.2,13.1,81.8,0,,,,,,7,93,1019.2,0,,387,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T10:00:00,17,17,13.1,77.72,0,,,,,,7,94,1018.4,0,,588,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T11:00:00,18.3,18.3,13.3,72.19,0,,,,,,6.8,107,1017.5,0,,732,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T12:00:00,19.7,19.7,12.8,64.44,0,,,,,,8.2,52,1016.6,0,,851,3.1,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T13:00:00,20.9,20.9,12.8,59.68,0,,,,,,7.5,42,1015.8,0,,745,2.7,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T14:00:00,21.5,21.5,13.3,59.59,0,,,,,,8.2,180,1015.2,11.3,70,641,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T15:00:00,22.6,22.6,11.8,50.55,0,,,,,,9.1,200,1014.7,0,,913,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T16:00:00,22.9,22.9,12.9,53.3,0,,,,,,10,234,1014.1,0,,801,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T17:00:00,23.2,23.2,13.6,54.66,0,,,,,,7.7,208,1013.1,0,,702,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T18:00:00,20.9,20.9,14.6,67.08,0.3,,,,,,10.7,291,1013.2,0,,539,1.9,5,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T19:00:00,19.6,19.6,12.4,63.03,0.02,,,,,,28.6,314,1012.6,0,,216,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T20:00:00,14.6,14.6,12,84.12,4.18,,,,1,,21.9,283,1016.7,17,1,42,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T21:00:00,15.1,15.1,11.9,81.2,1.74,,,,,,22.6,297,1015.9,0,,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T22:00:00,14.9,14.9,12.3,84.69,2.63,,,,,,16.8,242,1018.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-10T23:00:00,13.5,13.5,12.9,96.19,3.11,,,,,,6,242,1019.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T00:00:00,13.7,13.7,13.4,97.98,0.07,,,,,,3.8,19,1019.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T01:00:00,12.7,12.7,12.2,97.19,0.01,,,,,,3.7,325,1019.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T02:00:00,13.1,13.1,12.7,97.19,0,,,,,,2.6,324,1019.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T03:00:00,12.8,12.8,12.5,98.11,0,,,,,,3.4,347,1019.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T04:00:00,12,12,11.6,97.76,0,,,,,,4.4,272,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T05:00:00,11.8,11.8,11.4,97.78,0,,,,,,3.8,301,1019.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T06:00:00,12.5,12.5,12.1,97.75,0,,,,,,4.6,303,1019,0,,11,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T07:00:00,13.3,13.3,13.3,99.59,0.01,,,,,,2.5,83,1018.7,0,,31,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999"
Gampelen,2021-07-11T08:00:00,14,14,13.5,96.5,0,,,,1,,4.9,74,1018.5,17,60,140,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T09:00:00,14.8,14.8,14.2,96.57,0,,,,,,3.4,50,1018.5,0,,335,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999"
Gampelen,2021-07-11T10:00:00,15.4,15.4,14.4,93.38,0,,,,,,6.7,61,1018.5,0,,246,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T11:00:00,16.7,16.7,13.8,82.93,0,,,,,,7.7,34,1018.2,0,,390,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T12:00:00,17.5,17.5,13.7,78.17,0,,,,,,6.5,104,1017.8,0,,568,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T13:00:00,18.5,18.5,13.2,70.89,0,,,,,,6.5,77,1017.3,0,,673,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T14:00:00,19.7,19.7,12.2,62.08,0,,,,,,4.6,80,1016.6,15.1,50,892,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T15:00:00,20.3,20.3,12.3,60.39,0,,,,,,4.9,78,1016.2,0,,843,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T16:00:00,21.1,21.1,11.8,55.19,0,,,,,,7.2,74,1015.5,0,,840,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T17:00:00,21.3,21.3,11.7,54.53,0,,,,,,7.5,83,1014.8,0,,693,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T18:00:00,21.2,21.2,10.6,50.7,0,,,,,,6.1,83,1014.1,0,,523,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T19:00:00,21.1,21.1,11,52.25,0,,,,,,7.6,89,1013.8,0,,219,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T20:00:00,20.7,20.7,11.8,57.01,0,,,,,,5,69,1013.7,0,,153,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T21:00:00,17.1,17.1,12.7,75.19,0,,,,,,3.7,23,1014.4,0,,31,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T22:00:00,16.5,16.5,11.7,73.27,0,,,,,,8.5,60,1014.8,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-11T23:00:00,16.3,16.3,12.3,77.36,0,,,,,,12.8,47,1014.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T00:00:00,16.5,16.5,12.3,76.08,0,,,,,,13,51,1014.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T01:00:00,16.4,16.4,12.6,78.03,0,,,,,,11.4,52,1013.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T02:00:00,15.5,15.5,12.2,80.75,0,,,,,,11.4,59,1013.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T03:00:00,15.2,15.2,11.8,80.08,0,,,,,,11.7,50,1013.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-07-12T04:00:00,13.9,13.9,12.5,91.47,0,,,,,,4.7,310,1014.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T05:00:00,13.1,13.1,12.1,93.32,0,,,,,,4.3,48,1014.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T06:00:00,13.6,13.6,12.4,92.78,0,,,,,,8.9,50,1013.6,0,,12,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T07:00:00,14.3,14.3,13,91.92,0,,,,,,6.8,5,1012.9,0,,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T08:00:00,15.9,15.9,14.1,89.06,0,,,,,,9.2,56,1011.5,15.1,75,110,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T09:00:00,17.7,17.7,13.8,77.92,0,,,,,,12.3,52,1010.8,0,,306,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T10:00:00,18.7,18.7,13.5,71.7,0,,,,,,4.4,36,1010.6,0,,426,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T11:00:00,19,19,14.1,73.31,0,,,,,,9.3,222,1011.2,0,,723,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T12:00:00,20.6,20.6,14.9,69.87,0,,,,,,7.1,94,1010.5,0,,635,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T13:00:00,21.4,21.4,13.7,61.68,0,,,,,,7.4,280,1009.7,0,,532,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T14:00:00,20.9,20.9,14,64.52,0,,,,,,3.6,284,1009.2,15.1,60,253,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T15:00:00,21.5,21.5,15.1,66.8,0,,,,,,3.5,162,1008.8,0,,352,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T16:00:00,21.9,21.9,14.9,64.64,0.01,,,,,,8.9,209,1008.5,0,,449,1.6,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T17:00:00,22.6,22.6,14.5,60.09,0,,,,,,6.9,115,1007.5,0,,418,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T18:00:00,22,22,15.6,66.75,0,,,,,,7.1,85,1007.2,0,,292,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T19:00:00,21,21,15.8,72.59,0.24,,,,,,8.5,66,1007.2,0,,42,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T20:00:00,19.3,19.3,18,92.34,0.38,,,,0,,7.1,52,1008,18.9,15,27,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T21:00:00,17,17,15.1,88.31,3.69,,,,,,21.9,332,1008.7,0,,28,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T22:00:00,16.8,16.8,14.5,86.42,2.36,,,,,,14.4,28,1008.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-12T23:00:00,16.1,16.1,15.7,97.42,6.09,,,,,,17.7,287,1010.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T00:00:00,15.5,15.5,15.2,98.14,13.01,,,,,,8.6,233,1010.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T01:00:00,15.4,15.4,15.4,99.61,3.35,,,,,,6.6,263,1010.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T02:00:00,15.6,15.6,15,96.53,0.88,,,,,,9,243,1010.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T03:00:00,14.9,14.9,14.2,95.58,1.67,,,,,,12.6,239,1010,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T04:00:00,13.8,13.8,12.1,89.26,1.88,,,,,,20.6,238,1010.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T05:00:00,13,13,11.2,89.08,1.97,,,,,,22.4,232,1011.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T06:00:00,12.4,12.4,12.1,98,4.59,,,,,,19.4,249,1012.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T07:00:00,12.1,12.1,11.6,96.81,2.26,,,,,,9.7,249,1012.1,0,,23,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T08:00:00,12.1,12.1,11.7,97.56,2.09,,,,5,,7.8,253,1012.3,18.9,0,36,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T09:00:00,11.9,11.9,11.5,97.2,3.51,,,,,,9.3,232,1013.5,0,,9,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T10:00:00,11.6,11.6,11.1,97.18,4.75,,,,,,7.4,226,1013.4,0,,9,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T11:00:00,12,12,11.7,98.22,1.16,,,,,,6.4,248,1013.5,0,,75,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T12:00:00,12.8,12.8,12.4,97.11,0.22,,,,,,3.6,283,1013.7,0,,276,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T13:00:00,13.9,13.9,11.7,86.68,0.03,,,,,,3.6,280,1012.9,0,,252,0.9,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T14:00:00,13.7,13.7,12,89.77,0,,,,,,5.5,128,1013.3,0,0,291,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T15:00:00,15.1,15.1,12.1,81.91,0,,,,,,7.6,88,1012,0,,530,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T16:00:00,14.5,14.5,11.9,84.16,0,,,,,,5.5,45,1012.5,0,,144,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T17:00:00,15.2,15.2,12,81.63,0.06,,,,,,6.3,74,1011.9,0,,231,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T18:00:00,14.9,14.9,12.1,83.34,0.03,,,,,,6,92,1012.7,0,,29,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T19:00:00,13.9,13.9,13.2,95.55,0.6,,,,,,9.1,100,1013,0,,14,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-07-13T20:00:00,13.1,13.1,13.1,99.82,3.31,,,,2,,6.9,151,1013.5,0,0,16,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
